Date,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2022-10-11,6456.607421875,3571.167724609375,6669.85009765625,3727.89990234375,6743.0498046875,3820.699951171875,6622.4501953125,3718.0,6717.35009765625,3816.85009765625,75812,202644
2022-10-12,6449.6376953125,3604.792236328125,6662.64990234375,3763.0,6759.5498046875,3774.39990234375,6610.89990234375,3726.35009765625,6659.60009765625,3746.550048828125,89427,271156
2022-10-13,6439.18359375,3625.484130859375,6651.85009765625,3784.60009765625,6690.0,3794.0,6607.0,3748.89990234375,6684.0,3771.5,87441,156770
2022-10-14,6385.0224609375,3636.644287109375,6595.89990234375,3796.25,6752.60009765625,3814.89990234375,6560.0,3769.25,6690.0,3800.10009765625,80964,350141
2022-10-17,6400.26806640625,3618.874267578125,6611.64990234375,3777.699951171875,6685.0,3801.89990234375,6571.5498046875,3752.550048828125,6595.89990234375,3801.89990234375,83643,93315
2022-10-18,6505.7353515625,3608.48046875,6720.60009765625,3766.85009765625,6750.0,3804.949951171875,6625.0,3748.60009765625,6625.0,3796.60009765625,87337,189866
2022-10-19,6518.70703125,3610.060791015625,6734.0,3768.5,6850.0,3789.5,6700.0,3742.0,6734.0,3770.0,112558,182278
2022-10-20,6260.6796875,3630.80078125,6467.4501953125,3790.14990234375,6734.0,3802.89990234375,6448.0498046875,3747.64990234375,6734.0,3763.0,126057,230082
2022-10-21,6227.5234375,3633.24365234375,6433.2001953125,3792.699951171875,6548.9501953125,3814.550048828125,6301.0,3761.60009765625,6500.0,3793.0,114485,404955
2022-10-24,6263.87353515625,3633.24365234375,6470.75,3792.699951171875,6499.25,3792.699951171875,6433.14990234375,3792.699951171875,6433.2001953125,3792.699951171875,3020,0
2022-10-25,6289.7197265625,3556.990478515625,6497.4501953125,3713.10009765625,6575.0,3804.89990234375,6420.14990234375,3690.0,6502.0,3804.0,128602,228569
2022-10-27,6369.67919921875,3597.416259765625,6580.0498046875,3755.300048828125,6605.0,3769.89990234375,6500.0,3701.300048828125,6578.0,3714.0,107344,317971
2022-10-28,6385.4580078125,3618.874267578125,6596.35009765625,3777.699951171875,6665.0,3792.0,6506.7001953125,3732.0,6600.0,3767.0,111374,215005
2022-10-31,6447.6533203125,3608.193115234375,6660.60009765625,3766.550048828125,6700.0,3800.0,6598.85009765625,3739.35009765625,6664.2001953125,3788.0,77196,198318
2022-11-01,6498.8623046875,3628.7412109375,6713.5,3788.0,6765.0,3808.60009765625,6648.0498046875,3755.050048828125,6665.0,3780.0,69437,338873
2022-11-02,6494.0703125,3567.384033203125,6708.5498046875,3723.949951171875,6736.0,3794.39990234375,6650.0,3714.300048828125,6713.5,3788.0,55937,185469
2022-11-03,6524.9990234375,3596.218505859375,6740.5,3754.050048828125,6802.5,3760.550048828125,6685.85009765625,3705.449951171875,6708.10009765625,3707.0,193275,140994
2022-11-04,6507.18798828125,3644.260009765625,6722.10009765625,3804.199951171875,6777.89990234375,3814.949951171875,6670.0,3746.14990234375,6740.0,3748.050048828125,51396,258490
2022-11-07,6547.74755859375,3965.223388671875,6764.0,4139.25,6799.0,4190.0,6714.2998046875,3930.050048828125,6755.75,3930.050048828125,91178,3142443
2022-11-09,6654.4248046875,3999.805908203125,6874.2001953125,4175.35009765625,6890.89990234375,4237.0,6783.0,4140.0,6840.0,4140.0,196458,1198458
2022-11-10,6582.548828125,3960.816650390625,6799.9501953125,4134.64990234375,6931.0,4189.64990234375,6608.10009765625,4108.2998046875,6896.10009765625,4152.60009765625,134949,417581
2022-11-11,6485.35791015625,3926.33056640625,6699.5498046875,4098.64990234375,7078.25,4177.0,6666.25,4085.0,6900.0,4155.35009765625,167671,344558
2022-11-14,6448.5244140625,3931.40771484375,6661.5,4103.9501953125,6767.25,4153.5,6568.0498046875,4074.60009765625,6732.4501953125,4100.0,91262,336120
2022-11-15,6434.681640625,3965.3193359375,6647.2001953125,4139.35009765625,6750.0,4153.60009765625,6606.5498046875,4083.25,6687.5,4124.5,96193,325881
2022-11-16,6453.70361328125,3957.79931640625,6666.85009765625,4131.5,6809.75,4145.0,6560.0,4093.75,6690.0,4126.75,164884,149924
2022-11-17,6438.9892578125,3951.764404296875,6651.64990234375,4125.2001953125,6743.9501953125,4150.0,6605.0,4105.14990234375,6689.0,4120.0,88323,238478
2022-11-18,6368.3232421875,3933.419189453125,6578.64990234375,4106.0498046875,6694.0,4138.0,6560.7001953125,4061.10009765625,6684.0,4138.0,89165,281217
2022-11-21,6333.76513671875,3946.83056640625,6542.9501953125,4120.0498046875,6640.0,4149.0,6492.2998046875,4095.10009765625,6594.39990234375,4118.0,90589,288522
2022-11-22,6375.583984375,3982.802001953125,6586.14990234375,4157.60009765625,6600.0,4164.25,6512.2998046875,4107.60009765625,6526.0,4133.9501953125,75194,319387
2022-11-23,6267.50341796875,3980.454833984375,6474.5,4155.14990234375,6674.9501953125,4194.0498046875,6440.2001953125,4139.5,6615.0,4160.0,84510,247440
2022-11-24,6312.7587890625,4014.989501953125,6521.25,4191.2001953125,6549.0,4209.5498046875,6388.2998046875,4155.14990234375,6520.2001953125,4172.0,115427,231515
2022-11-25,6168.0869140625,4007.804931640625,6371.7998046875,4183.7001953125,6580.0,4212.0,6351.60009765625,4148.2998046875,6547.0,4212.0,109908,244021
2022-11-28,6190.83544921875,4035.92041015625,6395.2998046875,4213.0498046875,6517.5498046875,4229.2998046875,6319.5498046875,4161.0,6381.25,4168.85009765625,327886,222792
2022-11-29,5831.50341796875,4105.18115234375,6024.10009765625,4285.35009765625,6440.7998046875,4302.0,5990.64990234375,4225.0,6420.7998046875,4225.0,255091,598884
2022-11-30,6093.6943359375,4178.8955078125,6294.9501953125,4362.2998046875,6624.0,4387.89990234375,6006.0,4290.0498046875,6065.0,4297.9501953125,4050056,1101544
2022-12-01,6113.0546875,4216.2080078125,6314.9501953125,4401.25,6349.0,4410.5,6185.25,4335.35009765625,6271.0,4364.5498046875,252224,501703
2022-12-02,6170.65234375,4246.52734375,6374.4501953125,4432.89990234375,6395.0,4444.0498046875,6288.0498046875,4380.2998046875,6324.75,4400.0,93573,530333
2022-12-05,6057.1025390625,4218.22021484375,6257.14990234375,4403.35009765625,6381.0,4427.64990234375,6202.0,4370.0,6381.0,4422.85009765625,114361,212913
2022-12-06,5987.404296875,4238.3369140625,6185.14990234375,4424.35009765625,6251.60009765625,4451.64990234375,6141.0,4382.0498046875,6250.0,4398.89990234375,99310,349352
2022-12-07,6016.880859375,4208.83154296875,6215.60009765625,4393.5498046875,6260.39990234375,4435.0,6184.0498046875,4383.35009765625,6220.0,4424.35009765625,63133,252294
2022-12-08,5977.96630859375,4210.12548828125,6175.39990234375,4394.89990234375,6268.39990234375,4442.64990234375,6142.0,4384.2001953125,6210.0,4393.5498046875,72988,282421
2022-12-09,6011.265625,4224.8779296875,6209.7998046875,4410.2998046875,6290.5498046875,4426.39990234375,6112.0,4384.2001953125,6227.14990234375,4402.0,74044,233437
2022-12-12,6011.943359375,4246.19189453125,6210.5,4432.5498046875,6245.0,4439.0498046875,6180.0,4384.0,6201.0,4419.0498046875,59836,233360
2022-12-13,6053.71435546875,4240.4443359375,6253.64990234375,4426.5498046875,6310.0,4452.0,6201.0498046875,4410.0,6201.0498046875,4452.0,34601,158169
2022-12-14,6047.7607421875,4224.30322265625,6247.5,4409.7001953125,6287.0498046875,4446.0,6175.0,4390.10009765625,6265.9501953125,4440.0,31561,195654
2022-12-15,5964.80029296875,4277.70947265625,6161.7998046875,4465.4501953125,6269.10009765625,4485.0,6120.2001953125,4412.0,6220.0498046875,4428.2998046875,42805,370501
2022-12-16,5903.5244140625,4257.83154296875,6098.5,4444.7001953125,6166.0,4477.14990234375,6050.0,4416.7001953125,6160.0,4459.5,41137,346508
2022-12-19,5920.46484375,4336.19189453125,6116.0,4526.5,6166.0,4537.0,6090.4501953125,4423.5,6098.5,4455.0,55702,330662
2022-12-20,5976.2236328125,4319.47607421875,6173.60009765625,4509.0498046875,6198.0,4533.9501953125,6090.10009765625,4467.0498046875,6118.0,4529.0,92025,206833
2022-12-21,5931.548828125,4233.068359375,6127.4501953125,4418.85009765625,6225.0,4530.0,6090.0,4406.14990234375,6173.0,4509.0498046875,18031,303234
2022-12-22,5947.763671875,4206.8203125,6144.2001953125,4391.4501953125,6199.9501953125,4446.35009765625,6070.2001953125,4377.0,6147.0,4444.0,32874,243325
2022-12-23,5613.5517578125,4149.7744140625,5798.9501953125,4331.89990234375,6129.85009765625,4398.9501953125,5706.35009765625,4324.10009765625,6099.0,4375.14990234375,44001,224215
2022-12-26,5601.40234375,4191.39697265625,5786.39990234375,4375.35009765625,5878.10009765625,4399.89990234375,5700.0,4313.7998046875,5799.75,4315.5,32888,166686
2022-12-27,5678.11865234375,4185.5537109375,5865.64990234375,4369.25,5900.0,4400.0,5784.10009765625,4350.0,5844.25,4380.7001953125,74705,138087
2022-12-28,5667.08349609375,4201.5517578125,5854.25,4385.9501953125,5875.0,4407.4501953125,5833.0,4362.0,5850.0,4362.0,79283,159245
2022-12-29,5664.42138671875,4165.484375,5851.5,4348.2998046875,5874.9501953125,4389.75,5796.85009765625,4296.5498046875,5850.0,4375.0,41964,244626
2022-12-30,5558.03564453125,4126.35205078125,5741.60009765625,4307.4501953125,5921.0,4374.9501953125,5655.60009765625,4298.5498046875,5900.0,4355.2001953125,112738,117753
2023-01-02,5427.88330078125,4111.6953125,5607.14990234375,4292.14990234375,5777.85009765625,4379.9501953125,5570.0,4275.10009765625,5745.0498046875,4379.9501953125,141578,255314
2023-01-03,5479.52783203125,4063.509765625,5660.5,4241.85009765625,5709.4501953125,4295.64990234375,5612.0,4206.2998046875,5614.9501953125,4255.10009765625,52179,496975
2023-01-04,5535.3349609375,4056.9482421875,5718.14990234375,4235.0,5748.0,4276.0,5619.9501953125,4216.35009765625,5660.0,4254.9501953125,36403,216319
2023-01-05,5505.76123046875,4131.8603515625,5687.60009765625,4313.2001953125,5728.25,4387.0,5592.0498046875,4235.0,5727.39990234375,4235.0,39152,686633
2023-01-06,5498.646484375,4175.78173828125,5680.25,4359.0498046875,5704.60009765625,4369.0,5651.10009765625,4310.0,5695.0,4313.2001953125,20655,297438
2023-01-09,5652.126953125,4180.8115234375,5838.7998046875,4364.2998046875,5860.0,4387.89990234375,5695.85009765625,4336.2001953125,5708.7001953125,4380.0,36557,170110
2023-01-10,5672.1650390625,4144.9365234375,5859.5,4326.85009765625,5878.9501953125,4363.0,5793.0498046875,4317.2998046875,5835.0498046875,4360.0,21937,235445
2023-01-11,5590.802734375,4132.91357421875,5775.4501953125,4314.2998046875,5860.0,4358.64990234375,5730.10009765625,4298.0,5855.0,4326.0,47499,224668
2023-01-12,5679.1357421875,4118.49658203125,5866.7001953125,4299.25,5899.0,4340.89990234375,5789.35009765625,4284.0,5809.2998046875,4319.2998046875,50702,248083
2023-01-13,5757.44921875,4153.79736328125,5947.60009765625,4336.10009765625,5998.0,4370.7001953125,5830.7001953125,4287.4501953125,5893.2998046875,4304.0,19097,183772
2023-01-16,5630.97607421875,4128.41162109375,5816.9501953125,4309.60009765625,5948.9501953125,4346.4501953125,5710.0,4300.0,5926.9501953125,4336.10009765625,30910,84814
2023-01-17,5511.6181640625,4178.65625,5693.64990234375,4362.0498046875,5865.10009765625,4372.9501953125,5656.0,4291.75,5824.39990234375,4309.0,45506,169798
2023-01-18,5461.32958984375,4208.9755859375,5641.7001953125,4393.7001953125,5735.60009765625,4422.0,5601.10009765625,4355.5498046875,5723.5498046875,4360.0,34560,192855
2023-01-19,5470.4765625,4188.5712890625,5651.14990234375,4372.39990234375,5695.0,4399.9501953125,5614.9501953125,4357.10009765625,5618.9501953125,4379.7998046875,35073,139431
2023-01-20,5402.71435546875,4137.36865234375,5581.14990234375,4318.9501953125,5679.0,4362.0,5560.14990234375,4312.85009765625,5679.0,4362.0,34072,154486
2023-01-23,5602.2744140625,4155.47412109375,5787.2998046875,4337.85009765625,5818.0498046875,4357.4501953125,5570.0,4319.14990234375,5600.0,4330.0,25617,119143
2023-01-24,5702.5615234375,4211.2265625,5890.89990234375,4396.0498046875,5912.35009765625,4408.9501953125,5750.39990234375,4323.2001953125,5787.2998046875,4350.7998046875,28854,135586
2023-01-25,5559.05126953125,4203.65869140625,5742.64990234375,4388.14990234375,5896.0,4444.0,5710.0,4360.0,5855.0,4384.0,9566,288089
2023-01-27,5716.2109375,4196.23486328125,5905.0,4380.39990234375,5945.0,4439.0,5725.0,4353.7998046875,5725.0,4435.0,30246,340484
2023-01-30,5806.7216796875,4221.47705078125,5998.5,4406.75,6047.64990234375,4418.0,5893.5498046875,4320.0,5900.0,4396.5,47849,218721
2023-01-31,5695.833984375,4136.0751953125,5883.9501953125,4317.60009765625,5984.64990234375,4418.0,5830.2001953125,4264.0,5951.2001953125,4418.0,39727,605699
2023-02-01,5887.74560546875,4187.18212890625,6082.2001953125,4370.9501953125,6100.0,4444.5,5885.0,4326.85009765625,5972.2001953125,4329.89990234375,103912,622541
2023-02-02,5840.119140625,4380.78515625,6033.0,4573.0498046875,6123.2001953125,4596.0,5924.0,4370.0,6100.0,4518.9501953125,52374,1669243
2023-02-03,5831.599609375,4434.23974609375,6024.2001953125,4628.85009765625,6063.2001953125,4659.75,5960.0,4570.10009765625,6063.2001953125,4590.0,18149,517467
2023-02-06,5731.748046875,4431.173828125,5921.0498046875,4625.64990234375,6059.39990234375,4635.2998046875,5912.25,4600.0,6020.0,4605.0,24477,315190
2023-02-07,5884.11572265625,4413.1640625,6078.4501953125,4606.85009765625,6100.0,4664.0,5895.10009765625,4596.7001953125,5950.7001953125,4639.0,59468,327040
2023-02-08,5895.392578125,4401.62060546875,6090.10009765625,4594.7998046875,6110.0,4640.25,6066.39990234375,4578.0,6108.85009765625,4604.9501953125,16688,252710
2023-02-09,5867.51416015625,4442.38232421875,6061.2998046875,4637.35009765625,6170.0,4656.10009765625,6025.0,4575.14990234375,6070.64990234375,4594.85009765625,11981,284415
2023-02-10,5917.8994140625,4428.34814453125,6113.35009765625,4622.7001953125,6120.0,4669.2001953125,6025.0,4597.0498046875,6085.9501953125,4660.0,21183,207919
2023-02-13,5838.18212890625,4395.10693359375,6031.0,4588.0,6150.0,4636.0,5955.0,4579.0,6121.0,4600.0,15021,185536
2023-02-14,5836.73046875,4406.45849609375,6029.5,4599.85009765625,6050.0,4624.0,5962.0,4581.0,5990.10009765625,4590.2998046875,12346,245495
2023-02-15,5818.580078125,4395.53759765625,6010.75,4588.4501953125,6046.35009765625,4599.85009765625,5988.0,4530.2001953125,6018.25,4599.85009765625,17161,197822
2023-02-16,5805.26953125,4379.779296875,5997.0,4572.0,6025.10009765625,4617.89990234375,5986.60009765625,4567.0,6010.75,4597.0,7038,160313
2023-02-17,5821.2421875,4342.658203125,6013.5,4533.25,6050.0,4588.0,5963.0498046875,4514.7998046875,5997.0,4570.0,21922,203456
2023-02-20,5857.6884765625,4266.548828125,6051.14990234375,4453.7998046875,6098.89990234375,4545.0,5952.89990234375,4444.0,6026.0,4535.25,21694,308681
2023-02-21,5884.986328125,4314.015625,6079.35009765625,4503.35009765625,6144.0,4527.85009765625,6013.0498046875,4450.60009765625,6144.0,4454.9501953125,27263,229380
2023-02-22,5842.5390625,4295.95849609375,6035.5,4484.5,6066.2998046875,4540.89990234375,5999.25,4477.7001953125,6051.14990234375,4505.0,9943,262918
2023-02-23,5827.7763671875,4264.34521484375,6020.25,4451.5,6095.0,4496.0,5989.7001953125,4424.7998046875,6025.0498046875,4490.0,11772,210031
2023-02-24,5908.1708984375,4255.771484375,6103.2998046875,4442.5498046875,6120.0,4495.5498046875,6012.5498046875,4419.64990234375,6079.9501953125,4460.0,21928,234456
2023-02-27,5892.29541015625,4203.7548828125,6086.89990234375,4388.25,6115.5,4470.0,6010.0,4375.0,6100.0,4428.5498046875,17275,162723
2023-02-28,6054.1982421875,4274.1650390625,6254.14990234375,4461.75,6535.0,4475.25,5994.14990234375,4380.0,6048.0,4390.0,178171,349283
2023-03-01,6102.16357421875,4195.65966796875,6303.7001953125,4379.7998046875,6397.9501953125,4454.5498046875,6240.5498046875,4355.14990234375,6380.0,4439.0,31397,331092
2023-03-02,6033.82177734375,4209.455078125,6233.10009765625,4394.2001953125,6330.0,4405.0,6217.0,4343.0498046875,6299.89990234375,4390.0,10564,147032
2023-03-03,5955.943359375,4226.45849609375,6152.64990234375,4411.9501953125,6296.0,4444.75,6114.89990234375,4380.39990234375,6249.9501953125,4400.0,13976,212204
2023-03-06,6110.19873046875,4138.23046875,6312.0,4319.85009765625,6395.0,4389.0,6155.0,4279.89990234375,6169.7001953125,4389.0,49983,681562
2023-03-08,6152.55029296875,4157.1982421875,6355.75,4339.64990234375,6379.0498046875,4370.0,6254.7001953125,4305.75,6300.0,4319.85009765625,19369,228626
2023-03-09,6054.294921875,4111.26416015625,6254.25,4291.7001953125,6383.5498046875,4350.0,6200.89990234375,4275.2001953125,6304.5,4339.64990234375,13013,242653
2023-03-10,5872.2578125,4129.75244140625,6066.2001953125,4311.0,6205.60009765625,4361.75,6044.7001953125,4282.75,6205.60009765625,4307.39990234375,28529,367075
2023-03-13,5816.546875,4126.49560546875,6008.64990234375,4307.60009765625,6174.89990234375,4346.0498046875,5925.0498046875,4290.0,6083.89990234375,4309.0,28975,282671
2023-03-14,5932.7109375,4112.46142578125,6128.64990234375,4292.9501953125,6259.9501953125,4343.89990234375,5923.7001953125,4277.0,6038.7001953125,4315.0,111690,197998
2023-03-15,5847.9599609375,4064.70751953125,6041.10009765625,4243.10009765625,6196.75,4323.64990234375,6010.14990234375,4237.60009765625,6130.0,4315.0,17665,195193
2023-03-16,5917.8994140625,4129.9443359375,6113.35009765625,4311.2001953125,6145.35009765625,4320.0,6001.0498046875,4250.0,6044.9501953125,4263.9501953125,24489,260044
2023-03-17,5794.37890625,4179.13525390625,5985.75,4362.5498046875,6166.5498046875,4370.0,5911.2001953125,4305.60009765625,6132.0,4325.9501953125,40044,294948
2023-03-20,5744.0419921875,4149.72607421875,5933.75,4331.85009765625,6179.9501953125,4366.60009765625,5885.0,4262.5,5950.0,4364.60009765625,46701,176552
2023-03-21,5836.00439453125,4085.399658203125,6028.75,4264.7001953125,6072.0,4386.0,5840.0,4260.0,6022.75,4355.0,42622,231876
2023-03-22,5843.7490234375,4066.0009765625,6036.75,4244.4501953125,6094.7001953125,4279.0,6003.14990234375,4230.0,6028.0,4279.0,13575,146015
2023-03-23,5839.5869140625,4064.324462890625,6032.4501953125,4242.7001953125,6148.0,4255.5,6010.0,4196.75,6010.0,4250.0,44559,197372
2023-03-24,5841.32861328125,4023.37158203125,6034.25,4199.9501953125,6059.2001953125,4242.0,5977.89990234375,4189.85009765625,6025.0,4242.0,13838,198393
2023-03-27,5849.169921875,4037.59716796875,6042.35009765625,4214.7998046875,6084.85009765625,4245.2998046875,6021.0,4198.7998046875,6059.89990234375,4224.0498046875,16474,283791
2023-03-28,5868.0458984375,4023.41943359375,6061.85009765625,4200.0,6118.0,4229.5,6000.2001953125,4153.0,6017.5,4229.5,27052,224554
2023-03-29,5679.18359375,4096.416015625,5866.75,4276.2001953125,6141.39990234375,4297.9501953125,5820.0,4198.9501953125,6040.10009765625,4205.0,89796,316461
2023-03-31,5730.82861328125,4140.43408203125,5920.10009765625,4322.14990234375,5980.0,4333.7998046875,5840.14990234375,4257.0498046875,5896.10009765625,4277.4501953125,31478,244995
2023-04-03,5633.4443359375,4142.25390625,5819.5,4324.0498046875,5951.25,4346.0,5770.0,4282.35009765625,5934.89990234375,4344.0,41060,365323
2023-04-05,5699.99609375,4145.60693359375,5888.25,4327.5498046875,5919.9501953125,4358.89990234375,5802.60009765625,4295.0,5872.39990234375,4334.0,24463,390846
2023-04-06,5744.76806640625,4119.02294921875,5934.5,4299.7998046875,5953.0,4327.7998046875,5872.0,4288.2998046875,5912.14990234375,4327.7998046875,13631,208718
2023-04-10,5723.03564453125,4087.02783203125,5912.0498046875,4266.39990234375,5970.2001953125,4299.7998046875,5883.0498046875,4243.0,5925.0,4299.7998046875,13211,253654
2023-04-11,5837.3115234375,4097.517578125,6030.10009765625,4277.35009765625,6068.0,4305.2998046875,5913.0,4258.25,5913.0,4266.39990234375,41425,248398
2023-04-12,5846.26513671875,4091.7216796875,6039.35009765625,4271.2998046875,6059.0,4298.7998046875,5994.14990234375,4263.0,6030.14990234375,4277.35009765625,51074,325329
2023-04-13,5759.23974609375,4154.958984375,5949.4501953125,4264.2001953125,6080.0,4350.0,5920.2001953125,4222.5498046875,6039.39990234375,4239.0,28349,454438
2023-04-17,5902.3623046875,4227.453125,6097.2998046875,4338.60009765625,6120.0,4405.0,5953.0,4259.7001953125,5953.0,4278.0,28375,631457
2023-04-18,6146.64501953125,4191.64453125,6349.64990234375,4301.85009765625,6651.0,4374.89990234375,6097.2998046875,4290.0,6110.0,4350.9501953125,428643,190132
2023-04-19,6113.63525390625,4183.849609375,6315.5498046875,4293.85009765625,6390.0,4326.0,6265.0498046875,4270.4501953125,6349.64990234375,4326.0,37648,347248
2023-04-20,6196.595703125,4147.35888671875,6401.25,4256.39990234375,6450.0,4318.5,6310.0,4246.2998046875,6349.9501953125,4295.0,52034,164008
2023-04-21,6159.76220703125,4216.92919921875,6363.2001953125,4327.7998046875,6466.9501953125,4335.0,6330.0,4248.2998046875,6414.9501953125,4259.0,16891,273401
2023-04-24,6279.50732421875,4200.56005859375,6486.89990234375,4311.0,6500.0,4339.4501953125,6363.2001953125,4297.0,6365.0498046875,4327.7998046875,32240,182843
2023-04-25,6287.6875,4289.7646484375,6495.35009765625,4402.5498046875,6514.0,4411.0,6414.9501953125,4311.0,6497.0,4313.0,23027,353719
2023-04-26,6328.5869140625,4292.15185546875,6537.60009765625,4405.0,6575.0,4422.85009765625,6490.0498046875,4370.7998046875,6528.0,4400.0,26571,306037
2023-04-27,6437.6337890625,4302.72412109375,6650.25,4415.85009765625,6681.0,4429.35009765625,6511.5498046875,4397.0,6514.89990234375,4407.0,32817,179769
2023-04-28,6629.01416015625,4436.896484375,6847.9501953125,4553.5498046875,6945.0,4564.85009765625,6598.7998046875,4408.64990234375,6668.0,4415.9501953125,57756,482939
2023-05-02,6670.73583984375,4395.4853515625,6891.0498046875,4511.0498046875,7040.0,4605.75,6813.7998046875,4500.0,6880.0,4565.25,58293,261449
2023-05-03,6723.1552734375,4411.1240234375,6945.2001953125,4527.10009765625,6999.0,4548.0,6830.39990234375,4443.35009765625,6891.0498046875,4490.0,48549,525015
2023-05-04,6634.53173828125,4469.5380859375,6853.64990234375,4587.0498046875,6937.5,4596.0,6820.0,4510.0,6935.0,4527.0498046875,23007,244670
2023-05-05,6596.5361328125,4507.490234375,6814.39990234375,4626.0,6998.14990234375,4636.9501953125,6785.64990234375,4584.39990234375,6885.0,4594.64990234375,21428,332347
2023-05-08,6622.7216796875,4480.59716796875,6841.4501953125,4598.39990234375,6898.5,4700.0,6804.0498046875,4573.5498046875,6815.0,4640.0,24006,831450
2023-05-09,6694.30712890625,4477.4306640625,6915.39990234375,4595.14990234375,6926.25,4633.25,6841.4501953125,4582.5498046875,6841.5,4624.0,17850,367650
2023-05-10,6680.80322265625,4486.97998046875,6901.4501953125,4604.9501953125,6931.10009765625,4667.7998046875,6850.0,4586.5,6850.0,4629.7001953125,16745,368807
2023-05-11,6699.68017578125,4516.40576171875,6920.9501953125,4635.14990234375,6945.9501953125,4652.0,6862.0,4605.0,6901.10009765625,4610.2001953125,21872,282060
2023-05-12,6669.96142578125,4498.23388671875,6890.25,4616.5,6922.25,4675.0,6841.0498046875,4601.85009765625,6900.0,4634.0,23330,311033
2023-05-15,6486.42333984375,4512.21630859375,6700.64990234375,4630.85009765625,6887.9501953125,4679.0,6655.10009765625,4621.4501953125,6820.0,4647.85009765625,29542,276965
2023-05-16,6420.64599609375,4488.87939453125,6632.7001953125,4606.89990234375,6734.0,4660.2001953125,6610.5498046875,4565.0,6700.9501953125,4632.0,25344,263119
2023-05-17,6245.57763671875,4513.2392578125,6451.85009765625,4631.89990234375,6663.9501953125,4639.2001953125,6411.0,4583.64990234375,6632.7001953125,4610.0,34563,268353
2023-05-18,6126.4130859375,4447.41943359375,6328.75,4564.35009765625,6509.9501953125,4655.5,6286.2998046875,4558.0,6500.0,4650.0,20865,155214
2023-05-19,6097.13037109375,4384.572265625,6298.5,4499.85009765625,6369.0,4593.10009765625,6279.0498046875,4484.14990234375,6369.0,4588.0,20910,367664
2023-05-22,6242.43115234375,4383.6953125,6448.60009765625,4498.9501953125,6475.0,4540.25,6296.5498046875,4485.0,6320.0,4500.0,19346,172174
2023-05-23,6429.06640625,4405.8134765625,6641.39990234375,4521.64990234375,6680.0,4581.5498046875,6470.0,4486.0,6474.0,4487.0,39458,297514
2023-05-24,6712.74853515625,4404.0107421875,6934.4501953125,4519.7998046875,6966.0,4569.89990234375,6611.5498046875,4501.35009765625,6645.7001953125,4538.2001953125,111285,302733
2023-05-25,6700.986328125,4446.396484375,6922.2998046875,4563.2998046875,6942.0,4705.4501953125,6816.10009765625,4533.25,6900.0,4580.0,36611,861989
2023-05-26,6868.455078125,4478.4541015625,7095.2998046875,4596.2001953125,7129.89990234375,4624.2001953125,6900.0,4563.14990234375,6920.0,4582.0,67649,231911
2023-05-29,6983.40869140625,4458.04052734375,7214.0498046875,4575.25,7225.0,4625.10009765625,6999.0,4566.0,7094.9501953125,4611.4501953125,62748,194968
2023-05-30,6851.708984375,4456.091796875,7078.0,4573.25,7291.2998046875,4623.5,7015.0,4563.0,7250.0,4583.0,74519,199772
2023-05-31,7032.6337890625,4537.74462890625,7264.89990234375,4657.0498046875,7488.9501953125,4683.2998046875,6931.0,4565.25,7070.0,4571.0,181345,1536463
2023-06-01,6769.52392578125,4516.50341796875,6993.10009765625,4635.25,7296.25,4655.0,6925.0,4587.5498046875,7264.89990234375,4655.0,73859,188427
2023-06-02,6766.42578125,4534.91943359375,6989.89990234375,4654.14990234375,7085.0,4718.7001953125,6932.35009765625,4635.35009765625,7035.0,4637.0,48818,359550
2023-06-05,6698.61474609375,4562.640625,6919.85009765625,4682.60009765625,7054.14990234375,4712.5,6900.0,4657.0498046875,6990.0,4659.89990234375,26562,349558
2023-06-06,6749.09716796875,4584.8564453125,6972.0,4705.39990234375,7050.0,4717.7001953125,6924.35009765625,4673.0498046875,6962.75,4682.60009765625,23430,185910
2023-06-07,6768.65185546875,4767.79638671875,6992.2001953125,4893.14990234375,7020.0,4907.9501953125,6943.64990234375,4715.0,7010.0,4715.0,20319,1390193
2023-06-08,6619.57568359375,4750.15966796875,6838.2001953125,4875.0498046875,7019.9501953125,4914.75,6809.85009765625,4856.5,7019.9501953125,4901.89990234375,17536,381452
2023-06-09,6537.05126953125,4753.76513671875,6752.9501953125,4878.75,6875.0,4980.0,6734.0498046875,4836.10009765625,6874.89990234375,4886.2998046875,20969,820375
2023-06-12,6555.056640625,4774.71484375,6771.5498046875,4900.25,6834.0,4910.0,6750.0,4865.0,6799.0,4899.0,14062,233763
2023-06-13,6713.1357421875,4813.5439453125,6934.85009765625,4940.10009765625,6969.89990234375,4951.64990234375,6771.5498046875,4892.2998046875,6807.0,4904.9501953125,22553,326814
2023-06-14,6768.16845703125,4815.0537109375,6991.7001953125,4941.64990234375,7030.0,4977.0,6957.39990234375,4922.0,6996.0,4947.0,20170,234174
2023-06-15,6764.44091796875,4847.98828125,6987.85009765625,4975.4501953125,7023.9501953125,5019.89990234375,6901.75,4914.2998046875,6991.7001953125,4950.0,12764,452909
2023-06-16,6670.30029296875,4915.46435546875,6890.60009765625,5044.7001953125,7022.89990234375,5058.60009765625,6850.0,4970.0,7022.89990234375,4975.4501953125,34756,407485
