Date,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2023-03-22,2484.41943359375,1325.4896240234375,2508.14990234375,1329.5,2524.0,1349.5,2495.0,1322.0999755859375,2517.949951171875,1323.0999755859375,754732,344287
2023-03-23,2495.21630859375,1341.0924072265625,2519.050048828125,1345.1500244140625,2528.0,1352.4000244140625,2494.050048828125,1316.199951171875,2510.0,1332.5,610778,388796
2023-03-24,2469.759765625,1306.098388671875,2493.35009765625,1310.050048828125,2519.699951171875,1345.0,2474.949951171875,1305.0,2516.800048828125,1345.0,838919,316370
2023-03-27,2470.799560546875,1324.442626953125,2494.39990234375,1328.449951171875,2510.0,1342.8499755859375,2466.800048828125,1310.050048828125,2480.0,1316.6500244140625,728727,456288
2023-03-28,2476.643798828125,1287.25537109375,2500.300048828125,1291.1500244140625,2507.14990234375,1338.5,2493.89990234375,1288.0,2502.89990234375,1336.0,599191,474383
2023-03-29,2491.254150390625,1331.8204345703125,2515.050048828125,1335.8499755859375,2525.0,1341.0,2494.0,1288.0,2500.300048828125,1288.0,710603,508829
2023-03-31,2491.10546875,1370.802490234375,2514.89990234375,1374.949951171875,2536.75,1389.0,2500.0,1336.0,2526.949951171875,1336.0,848456,675734
2023-04-03,2513.392822265625,1353.3055419921875,2537.39990234375,1357.4000244140625,2544.64990234375,1393.0,2513.300048828125,1351.800048828125,2525.89990234375,1393.0,701713,401477
2023-04-05,2548.35888671875,1360.6832275390625,2572.699951171875,1364.800048828125,2581.5,1373.0,2550.10009765625,1350.0,2560.0,1360.0,1438377,212990
2023-04-06,2524.338134765625,1363.125732421875,2548.449951171875,1367.25,2584.0,1378.0,2545.0,1347.0,2583.0,1367.0,1192271,343855
2023-04-10,2559.254638671875,1354.6014404296875,2583.699951171875,1358.699951171875,2602.0,1373.199951171875,2561.050048828125,1348.9000244140625,2568.0,1367.25,1497452,357266
2023-04-11,2555.63916015625,1350.0653076171875,2580.050048828125,1354.1500244140625,2603.5,1370.9000244140625,2576.0,1337.0,2583.699951171875,1356.0999755859375,820568,235880
2023-04-12,2563.4150390625,1359.1376953125,2587.89990234375,1363.25,2593.449951171875,1367.0,2564.14990234375,1345.550048828125,2580.050048828125,1354.1500244140625,553807,177221
2023-04-13,2561.186279296875,1357.6922607421875,2585.64990234375,1361.800048828125,2599.949951171875,1384.0,2577.300048828125,1357.199951171875,2588.0,1367.9000244140625,481459,378453
2023-04-17,2580.947509765625,1359.187744140625,2605.60009765625,1363.300048828125,2612.25,1368.0,2582.300048828125,1340.550048828125,2600.0,1356.0,1044487,375958
2023-04-18,2553.3115234375,1356.994140625,2577.699951171875,1361.0999755859375,2607.64990234375,1373.4000244140625,2560.10009765625,1353.0,2603.050048828125,1363.300048828125,674756,502824
2023-04-19,2544.990966796875,1355.2994384765625,2569.300048828125,1359.4000244140625,2595.949951171875,1370.949951171875,2562.0,1349.1500244140625,2580.050048828125,1361.0,687292,212326
2023-04-20,2554.846923828125,1389.495849609375,2579.25,1393.699951171875,2619.0,1398.5,2570.5,1354.550048828125,2577.64990234375,1363.6500244140625,995472,611747
2023-04-21,2544.000244140625,1379.17724609375,2568.300048828125,1383.3499755859375,2594.550048828125,1405.800048828125,2559.25,1372.0,2593.60009765625,1401.0,409932,600063
2023-04-24,2604.6708984375,1379.8251953125,2629.550048828125,1384.0,2636.39990234375,1396.050048828125,2570.0,1377.4000244140625,2571.10009765625,1393.75,1026391,327783
2023-04-25,2608.2861328125,1377.1334228515625,2633.199951171875,1381.300048828125,2637.0,1388.0,2614.949951171875,1373.449951171875,2634.85009765625,1388.0,630987,153489
2023-04-26,2616.0126953125,1369.35693359375,2641.0,1373.5,2647.64990234375,1388.699951171875,2625.64990234375,1365.3499755859375,2633.0,1378.8499755859375,631279,509852
2023-04-27,2638.250244140625,1378.1302490234375,2663.449951171875,1382.300048828125,2674.0,1387.0,2631.5,1373.0999755859375,2641.0,1378.0,620037,422730
2023-04-28,2616.854736328125,1363.6241455078125,2641.85009765625,1367.75,2679.300048828125,1375.0,2619.5,1306.199951171875,2672.449951171875,1375.0,1567472,1816275
2023-05-02,2638.646484375,1402.25732421875,2663.85009765625,1406.5,2674.0,1439.0,2633.39990234375,1369.050048828125,2657.0,1370.0,726439,1312984
2023-05-03,2628.939208984375,1385.9566650390625,2654.050048828125,1390.1500244140625,2679.5,1414.0,2643.10009765625,1378.6500244140625,2675.0,1409.449951171875,808211,515474
2023-05-04,2645.134033203125,1400.7119140625,2670.39990234375,1404.949951171875,2694.25,1407.6500244140625,2656.550048828125,1383.1500244140625,2679.699951171875,1394.949951171875,1936641,244571
2023-05-05,2707.04296875,1412.5262451171875,2732.89990234375,1416.800048828125,2766.0,1427.449951171875,2666.300048828125,1396.0,2670.60009765625,1404.699951171875,2190777,317728
2023-05-08,2725.219482421875,1417.212158203125,2751.25,1421.5,2770.0,1429.9000244140625,2732.89990234375,1413.050048828125,2732.949951171875,1417.0,848638,319478
2023-05-09,2722.396240234375,1428.62744140625,2748.39990234375,1432.949951171875,2790.0,1448.0,2738.449951171875,1422.050048828125,2753.300048828125,1422.050048828125,893686,824650
2023-05-10,2719.474365234375,1436.304443359375,2745.449951171875,1440.6500244140625,2767.699951171875,1454.4000244140625,2736.199951171875,1428.1500244140625,2760.0,1440.0,522149,469015
2023-05-11,2731.757080078125,1466.961669921875,2757.85009765625,1471.4000244140625,2765.0,1475.0,2744.050048828125,1445.5999755859375,2758.0,1445.5999755859375,621067,456556
2023-05-12,2746.961669921875,1481.6671142578125,2773.199951171875,1486.1500244140625,2784.5,1490.0,2756.85009765625,1462.300048828125,2760.800048828125,1471.3499755859375,705516,326598
2023-05-15,2753.251708984375,1506.7413330078125,2779.550048828125,1511.300048828125,2802.10009765625,1518.3499755859375,2764.25,1473.0,2774.0,1486.0,772914,496686
2023-05-16,2763.850341796875,1495.674560546875,2790.25,1500.199951171875,2800.800048828125,1529.0,2774.550048828125,1496.550048828125,2785.0,1518.0,548885,481416
2023-05-17,2736.263671875,1501.008544921875,2762.39990234375,1505.550048828125,2790.0,1513.1500244140625,2750.050048828125,1486.0,2785.0,1502.949951171875,539547,469701
2023-05-18,2696.09765625,1486.2032470703125,2721.85009765625,1490.699951171875,2782.0,1517.75,2716.10009765625,1486.050048828125,2782.0,1508.0999755859375,612441,245900
2023-05-19,2676.0888671875,1488.5960693359375,2701.64990234375,1493.0999755859375,2719.949951171875,1498.5999755859375,2683.050048828125,1471.550048828125,2719.949951171875,1490.6500244140625,846419,468553
2023-05-22,2686.885498046875,1491.736572265625,2712.550048828125,1496.25,2734.0,1507.199951171875,2701.10009765625,1478.0999755859375,2701.60009765625,1493.9000244140625,559506,276941
2023-05-23,2658.06103515625,1499.1143798828125,2683.449951171875,1503.6500244140625,2726.39990234375,1511.949951171875,2677.300048828125,1493.1500244140625,2719.949951171875,1499.9000244140625,713749,368971
2023-05-24,2681.6357421875,1493.9798583984375,2707.25,1498.5,2722.0,1505.050048828125,2670.0,1485.949951171875,2675.0,1504.949951171875,814553,362122
2023-05-25,2682.3291015625,1512.900390625,2707.949951171875,1515.25,2720.0,1519.9000244140625,2682.0,1493.6500244140625,2714.449951171875,1500.300048828125,651488,475551
2023-05-26,2716.205322265625,1527.8271484375,2742.14990234375,1530.199951171875,2759.699951171875,1533.6500244140625,2699.14990234375,1493.050048828125,2707.949951171875,1514.199951171875,811400,415204
2023-05-29,2785.642333984375,1535.515380859375,2812.25,1537.9000244140625,2821.800048828125,1544.5,2745.0,1523.0999755859375,2745.0,1531.4000244140625,1107678,347260
2023-05-30,2775.984619140625,1555.93359375,2802.5,1558.3499755859375,2841.89990234375,1561.9000244140625,2797.699951171875,1528.6500244140625,2829.5,1537.9000244140625,1263691,341563
2023-05-31,2796.538330078125,1558.0302734375,2823.25,1560.449951171875,2832.10009765625,1595.0,2790.10009765625,1550.0,2802.5,1561.4000244140625,1394580,1279601
2023-06-01,2800.50048828125,1559.977294921875,2827.25,1562.4000244140625,2837.64990234375,1573.050048828125,2814.699951171875,1550.0,2823.25,1564.9000244140625,538550,452507
2023-06-02,2834.574951171875,1594.8232421875,2861.64990234375,1597.300048828125,2871.0,1603.199951171875,2826.449951171875,1559.949951171875,2830.0,1566.550048828125,1116501,514635
2023-06-05,2828.68115234375,1596.570556640625,2855.699951171875,1599.050048828125,2875.0,1610.0,2840.0,1587.5999755859375,2875.0,1595.0,724102,231024
2023-06-06,2854.1875,1600.1649169921875,2881.449951171875,1602.6500244140625,2893.0,1607.5,2858.300048828125,1584.0,2860.949951171875,1604.949951171875,1148132,208474
2023-06-07,2879.4462890625,1600.364501953125,2906.949951171875,1602.8499755859375,2910.0,1612.0,2870.0,1586.800048828125,2895.0,1605.0,862821,632805
2023-06-08,2849.77978515625,1586.1365966796875,2877.0,1588.5999755859375,2921.85009765625,1616.699951171875,2871.050048828125,1583.3499755859375,2906.89990234375,1609.0,560514,286923
2023-06-09,2849.036865234375,1595.9215087890625,2876.25,1598.4000244140625,2919.949951171875,1620.0999755859375,2863.25,1589.9000244140625,2890.0,1594.0,727880,437123
2023-06-12,2825.6103515625,1592.8760986328125,2852.60009765625,1595.3499755859375,2885.449951171875,1609.0,2833.25,1584.550048828125,2884.949951171875,1598.4000244140625,1112274,223661
2023-06-13,2884.94384765625,1683.0362548828125,2912.5,1685.6500244140625,2918.0,1694.75,2855.10009765625,1598.300048828125,2859.89990234375,1602.4000244140625,776313,1634306
2023-06-14,2879.54541015625,1708.546630859375,2907.050048828125,1711.199951171875,2928.199951171875,1730.0,2897.0,1681.0,2920.0,1695.5,617700,1207550
2023-06-15,2880.486328125,1682.437255859375,2908.0,1685.050048828125,2924.64990234375,1716.25,2900.0,1680.550048828125,2911.050048828125,1716.25,564711,465902
2023-06-16,2926.348388671875,1711.5919189453125,2954.300048828125,1714.25,2960.0,1719.5,2911.800048828125,1680.0,2911.800048828125,1685.8499755859375,1022389,484881
2023-06-19,2940.513427734375,1705.80078125,2968.60009765625,1708.449951171875,3024.39990234375,1723.550048828125,2963.35009765625,1699.1500244140625,2967.0,1714.449951171875,1382633,199840
2023-06-20,2945.862060546875,1716.78369140625,2974.0,1719.449951171875,2986.35009765625,1725.0,2948.300048828125,1695.0999755859375,2972.699951171875,1710.0,672298,273300
2023-06-21,2942.989501953125,1698.1627197265625,2971.10009765625,1700.800048828125,2985.0,1723.949951171875,2958.14990234375,1691.9000244140625,2974.0,1723.949951171875,509602,369391
2023-06-22,2942.1474609375,1708.04736328125,2970.25,1710.699951171875,2984.75,1719.5,2955.800048828125,1696.25,2975.0,1700.0,496441,213389
2023-06-23,2911.341552734375,1722.275146484375,2939.14990234375,1724.949951171875,2981.0,1743.9000244140625,2932.0,1694.699951171875,2972.5,1710.0,869340,732596
2023-06-26,2944.475341796875,1750.9307861328125,2972.60009765625,1753.6500244140625,2981.0,1761.800048828125,2940.0,1711.25,2940.0,1726.8499755859375,839713,445964
2023-06-27,2947.5458984375,1740.1474609375,2975.699951171875,1742.8499755859375,2989.199951171875,1766.0,2940.699951171875,1737.550048828125,2973.0,1766.0,913730,320512
2023-06-28,2999.4501953125,1766.5565185546875,3028.10009765625,1769.300048828125,3044.39990234375,1773.199951171875,2985.050048828125,1749.449951171875,2995.0,1759.949951171875,1525117,322724
2023-06-30,3018.81494140625,1761.4144287109375,3047.64990234375,1764.1500244140625,3067.949951171875,1783.949951171875,3029.14990234375,1759.5,3046.0,1774.949951171875,946112,336262
2023-07-03,3009.5537109375,1748.8341064453125,3038.300048828125,1751.550048828125,3054.0,1780.0,3026.300048828125,1745.9000244140625,3050.10009765625,1774.9000244140625,429100,238418
2023-07-04,3045.559326171875,1733.657470703125,3074.64990234375,1736.3499755859375,3090.0,1791.949951171875,3039.0,1730.949951171875,3041.5,1751.550048828125,1291238,399795
2023-07-05,3070.521240234375,1729.0147705078125,3099.85009765625,1731.699951171875,3113.89990234375,1746.0,3063.0,1702.0,3075.0,1745.0,643663,502769
2023-07-06,3077.009033203125,1751.579833984375,3106.39990234375,1754.300048828125,3111.85009765625,1760.0,3081.39990234375,1723.4000244140625,3100.0,1731.699951171875,976956,240874
2023-07-07,3114.253662109375,1700.2095947265625,3144.0,1702.8499755859375,3210.0,1753.949951171875,3126.39990234375,1696.0,3140.0,1749.300048828125,3630808,248389
2023-07-10,3016.735107421875,1674.0501708984375,3045.550048828125,1676.6500244140625,3155.0,1717.949951171875,3030.25,1669.0,3155.0,1714.949951171875,1777220,299305
2023-07-11,3058.38720703125,1690.4248046875,3087.60009765625,1693.050048828125,3098.0,1708.0,3044.800048828125,1673.0,3062.85009765625,1676.6500244140625,1141925,457955
2023-07-12,3067.202880859375,1685.33251953125,3096.5,1687.949951171875,3124.0,1700.0,3087.64990234375,1667.949951171875,3114.0,1697.0,1300168,502653
2023-07-13,3065.4638671875,1663.416748046875,3084.75,1666.0,3114.60009765625,1708.0,3079.300048828125,1658.800048828125,3113.949951171875,1690.949951171875,932018,270100
2023-07-14,3036.4462890625,1685.0330810546875,3055.550048828125,1687.6500244140625,3097.35009765625,1693.75,3042.60009765625,1657.449951171875,3093.64990234375,1672.199951171875,721349,268107
2023-07-17,3014.484375,1691.6728515625,3033.449951171875,1694.300048828125,3072.949951171875,1722.949951171875,3020.0,1675.0,3070.0,1696.449951171875,866575,473571
2023-07-18,2977.7158203125,1687.6790771484375,2996.449951171875,1690.300048828125,3039.949951171875,1710.949951171875,2963.39990234375,1673.0,3033.449951171875,1704.6500244140625,1359863,173675
2023-07-19,2976.920654296875,1713.788330078125,2995.64990234375,1716.449951171875,3017.39990234375,1720.0,2985.050048828125,1688.0,3010.10009765625,1699.75,568891,383674
2023-07-20,2970.610595703125,1712.091064453125,2989.300048828125,1714.75,3016.60009765625,1725.0,2966.0,1702.199951171875,3002.25,1720.0999755859375,1021556,235107
2023-07-21,2957.69189453125,1711.242431640625,2976.300048828125,1713.9000244140625,3005.0,1730.050048828125,2970.0,1701.199951171875,2990.75,1706.0,599594,331260
2023-07-24,2960.57373046875,1706.5496826171875,2979.199951171875,1709.199951171875,2992.89990234375,1734.199951171875,2951.25,1702.050048828125,2978.0,1725.0,523141,392933
2023-07-25,3010.0625,1706.79931640625,3029.0,1709.449951171875,3032.89990234375,1718.449951171875,2972.75,1691.949951171875,2980.0,1709.0,874788,221128
2023-07-26,2989.541748046875,1703.9537353515625,3008.35009765625,1706.5999755859375,3044.89990234375,1726.449951171875,2995.0,1704.0999755859375,3044.89990234375,1720.0,588487,273042
2023-07-27,2983.33056640625,1706.4000244140625,3002.10009765625,1709.050048828125,3024.10009765625,1722.699951171875,2983.64990234375,1697.699951171875,3013.949951171875,1706.5999755859375,595544,215362
2023-07-28,2968.324951171875,1727.9664306640625,2987.0,1730.6500244140625,3010.0,1738.949951171875,2951.699951171875,1690.5999755859375,3008.14990234375,1713.5999755859375,837051,344569
2023-07-31,2985.268310546875,1754.3753662109375,3004.050048828125,1757.0999755859375,3017.949951171875,1764.0,2950.0,1731.050048828125,2950.0,1739.0,656048,346064
2023-08-01,2983.1318359375,1704.9521484375,3001.89990234375,1707.5999755859375,3027.5,1762.050048828125,2987.699951171875,1701.9000244140625,3024.85009765625,1760.0,602288,260609
2023-08-02,2958.53662109375,1688.278076171875,2977.14990234375,1690.9000244140625,3005.699951171875,1716.6500244140625,2960.0,1678.1500244140625,3005.64990234375,1707.5999755859375,1152335,752736
2023-08-03,2883.955810546875,1684.8333740234375,2902.10009765625,1687.449951171875,2986.949951171875,1697.5,2883.0,1670.4000244140625,2937.949951171875,1689.5,3319847,269065
2023-08-04,2886.2412109375,1698.3123779296875,2904.39990234375,1700.949951171875,2935.800048828125,1718.050048828125,2898.0,1690.0,2919.949951171875,1699.0,709334,396908
2023-08-07,2886.440185546875,1687.1798095703125,2904.60009765625,1689.800048828125,2919.949951171875,1718.0,2882.449951171875,1677.0,2919.949951171875,1710.0,580359,395041
2023-08-08,2902.986083984375,1711.042724609375,2921.25,1713.699951171875,2932.0,1719.699951171875,2904.60009765625,1674.4000244140625,2918.0,1680.0,474417,322580
2023-08-09,2937.419189453125,1785.127685546875,2955.89990234375,1787.9000244140625,2962.0,1806.4000244140625,2918.14990234375,1703.050048828125,2924.0,1721.8499755859375,600081,2491542
2023-08-10,2969.865234375,1892.5108642578125,2988.550048828125,1895.449951171875,2995.5,1915.0,2917.0,1790.0,2958.0,1810.0,970990,4043720
2023-08-11,2998.385986328125,1882.8758544921875,3017.25,1885.800048828125,3067.449951171875,1909.8499755859375,2980.0,1876.4000244140625,2988.5,1893.800048828125,1823274,697959
2023-08-14,2991.826904296875,1926.60791015625,3010.64990234375,1929.5999755859375,3020.35009765625,1935.0,2988.35009765625,1860.1500244140625,3020.35009765625,1885.0,542561,1480009
2023-08-16,2992.2744140625,1953.5162353515625,3011.10009765625,1956.550048828125,3015.89990234375,1967.0,2978.050048828125,1906.4000244140625,3005.0,1929.0,544441,1232266
2023-08-17,3052.545166015625,1971.7379150390625,3071.75,1974.800048828125,3079.449951171875,1984.550048828125,3012.0,1960.0,3018.0,1965.0,1699758,969098
2023-08-18,3031.378173828125,1970.9390869140625,3050.449951171875,1974.0,3079.5,2027.699951171875,3035.0,1956.0,3070.60009765625,1979.199951171875,860782,1571201
2023-08-21,3059.05419921875,1996.8487548828125,3078.300048828125,1999.949951171875,3082.5,2018.0,3050.0,1950.050048828125,3051.0,1973.949951171875,706621,1066063
2023-08-22,3056.37109375,2024.70556640625,3075.60009765625,2027.8499755859375,3091.0,2034.0,3040.10009765625,1999.0,3084.949951171875,1999.949951171875,714220,647887
2023-08-23,3050.805908203125,2047.7696533203125,3070.0,2050.949951171875,3085.0,2068.949951171875,3056.300048828125,2027.8499755859375,3075.60009765625,2035.800048828125,602197,707284
2023-08-24,3042.06103515625,2065.841552734375,3061.199951171875,2069.050048828125,3099.89990234375,2079.64990234375,3056.25,2036.550048828125,3075.699951171875,2067.800048828125,618626,462418
2023-08-25,3048.023681640625,2010.8770751953125,3067.199951171875,2014.0,3074.75,2062.050048828125,3037.550048828125,2000.0,3055.0,2062.050048828125,648003,766297
2023-08-28,3029.490234375,2002.6397705078125,3048.550048828125,2005.75,3079.949951171875,2027.050048828125,3040.699951171875,1990.449951171875,3074.0,2027.050048828125,471698,696730
2023-08-29,3060.147216796875,2046.1224365234375,3079.39990234375,2049.300048828125,3090.0,2052.699951171875,3044.0,2001.0,3051.949951171875,2010.0,482639,352814
2023-08-30,3062.9296875,2059.351806640625,3082.199951171875,2062.550048828125,3111.0,2077.35009765625,3067.0,2047.3499755859375,3080.0,2068.60009765625,582766,844098
2023-08-31,3085.04052734375,2045.423583984375,3104.449951171875,2048.60009765625,3118.949951171875,2073.10009765625,3082.199951171875,2043.449951171875,3090.85009765625,2064.0,1420498,682000
2023-09-01,3097.3134765625,2059.90087890625,3116.800048828125,2063.10009765625,3124.89990234375,2112.949951171875,3100.0,2040.0,3111.949951171875,2059.699951171875,423739,785674
2023-09-04,3080.91650390625,2028.2501220703125,3100.300048828125,2031.4000244140625,3124.949951171875,2074.5,3086.300048828125,2020.0,3116.949951171875,2074.0,539813,744599
2023-09-05,3116.54248046875,2060.499755859375,3136.14990234375,2063.699951171875,3157.5,2080.0,3115.0,2028.0,3120.0,2034.949951171875,721199,536090
2023-09-06,3156.193115234375,2064.294189453125,3176.050048828125,2067.5,3180.550048828125,2087.14990234375,3120.85009765625,2051.64990234375,3136.14990234375,2072.199951171875,1163154,331114
2023-09-07,3152.96337890625,2084.5126953125,3172.800048828125,2087.75,3182.949951171875,2093.0,3152.0,2055.699951171875,3173.0,2073.0,805295,303430
2023-09-08,3179.09912109375,2083.314453125,3199.10009765625,2086.550048828125,3205.0,2131.550048828125,3172.800048828125,2067.300048828125,3182.0,2100.0,700158,548262
2023-09-11,3193.210205078125,2082.515625,3213.300048828125,2085.75,3221.550048828125,2106.35009765625,3186.60009765625,2077.75,3209.949951171875,2093.949951171875,544452,623499
2023-09-12,3165.882080078125,2054.209716796875,3185.800048828125,2057.39990234375,3221.14990234375,2111.949951171875,3177.60009765625,2033.1500244140625,3216.050048828125,2093.949951171875,591509,722560
2023-09-13,3242.798095703125,2062.197265625,3263.199951171875,2065.39990234375,3270.0,2073.0,3178.050048828125,2012.3499755859375,3178.050048828125,2061.5,1370306,355761
2023-09-14,3240.959716796875,2055.30810546875,3261.35009765625,2058.5,3302.449951171875,2088.949951171875,3240.0,2048.0,3277.550048828125,2051.0,1264935,287994
2023-09-15,3228.28955078125,2067.039794921875,3248.60009765625,2070.25,3264.0,2085.5,3239.0,2051.050048828125,3261.60009765625,2073.0,1397407,359579
2023-09-18,3318.62109375,2052.1630859375,3339.5,2055.35009765625,3352.0,2073.0,3246.800048828125,2047.6500244140625,3257.0,2073.0,1423507,323336
2023-09-20,3285.976318359375,2058.4033203125,3306.64990234375,2061.60009765625,3349.0,2088.199951171875,3300.050048828125,2022.449951171875,3314.0,2052.0,1201025,451829
2023-09-21,3283.840087890625,2055.008544921875,3304.5,2058.199951171875,3322.5,2112.0,3285.800048828125,2035.0999755859375,3300.0,2063.0,1091384,298279
2023-09-22,3254.02734375,2062.696533203125,3274.5,2065.89990234375,3298.800048828125,2079.550048828125,3261.699951171875,2049.699951171875,3298.800048828125,2069.449951171875,1019051,394776
2023-09-25,3263.41845703125,2153.705322265625,3283.949951171875,2157.050048828125,3314.89990234375,2173.5,3261.35009765625,2041.0999755859375,3274.5,2080.0,623515,1841241
2023-09-26,3242.201904296875,2147.614501953125,3262.60009765625,2150.949951171875,3308.0,2185.0,3255.0,2141.449951171875,3294.0,2157.0,1054827,1021206
2023-09-27,3194.452392578125,2110.572509765625,3214.550048828125,2113.85009765625,3266.949951171875,2150.199951171875,3186.0,2090.85009765625,3246.800048828125,2143.0,1464192,582180
2023-09-28,3137.5107421875,2061.3486328125,3157.25,2064.550048828125,3224.89990234375,2132.0,3141.75,2045.800048828125,3217.5,2122.10009765625,1214383,3956535
2023-09-29,3129.113525390625,2076.92431640625,3148.800048828125,2080.14990234375,3176.449951171875,2091.10009765625,3143.050048828125,2031.1500244140625,3160.050048828125,2056.64990234375,697564,767501
2023-10-03,3176.266845703125,2055.9072265625,3196.25,2059.10009765625,3212.5,2086.300048828125,3114.39990234375,2052.0,3148.800048828125,2074.300048828125,1007308,543387
2023-10-04,3146.8515625,2019.1641845703125,3166.64990234375,2022.300048828125,3205.0,2055.949951171875,3151.0,2007.5999755859375,3186.0,2054.0,486969,551771
2023-10-05,3196.39013671875,2044.4249267578125,3216.5,2047.5999755859375,3231.0,2058.14990234375,3165.0,2022.300048828125,3173.89990234375,2022.949951171875,1109881,461744
2023-10-06,3289.05712890625,2068.88720703125,3309.75,2072.10009765625,3319.800048828125,2091.89990234375,3221.10009765625,2050.10009765625,3230.0,2055.85009765625,1102120,444220
2023-10-09,3247.0712890625,2075.826171875,3267.5,2079.050048828125,3296.0,2089.449951171875,3249.050048828125,2032.4000244140625,3294.699951171875,2035.0,822467,487722
2023-10-10,3248.760498046875,2047.6201171875,3269.199951171875,2050.800048828125,3299.199951171875,2089.75,3259.300048828125,2047.0999755859375,3295.0,2089.75,633934,351329
2023-10-11,3259.989990234375,2098.041748046875,3280.5,2101.300048828125,3296.0,2114.800048828125,3264.0,2055.0,3289.699951171875,2058.449951171875,546575,729470
2023-10-12,3264.4619140625,2073.97900390625,3285.0,2077.199951171875,3295.050048828125,2107.800048828125,3262.60009765625,2070.0,3292.0,2105.0,429096,285544
2023-10-13,3263.2197265625,2081.5673828125,3283.75,2084.800048828125,3307.0,2109.699951171875,3266.550048828125,2071.449951171875,3285.0,2075.0,920545,321887
2023-10-16,3280.75927734375,2104.3818359375,3301.39990234375,2107.64990234375,3329.0,2117.0,3275.0,2080.5,3284.0,2093.0,778014,446019
2023-10-17,3287.76513671875,2075.776123046875,3308.449951171875,2079.0,3328.449951171875,2117.60009765625,3304.10009765625,2073.10009765625,3317.949951171875,2116.949951171875,584625,373789
2023-10-18,3262.225830078125,2045.7728271484375,3282.75,2048.949951171875,3324.14990234375,2090.39990234375,3277.5,2031.199951171875,3309.199951171875,2089.10009765625,324535,432748
2023-10-19,3264.114013671875,2057.40478515625,3284.64990234375,2060.60009765625,3300.949951171875,2074.0,3239.0,2020.0,3270.0,2045.949951171875,698767,350097
2023-10-20,3245.779296875,2032.9927978515625,3266.199951171875,2036.1500244140625,3291.5,2060.60009765625,3244.0,2024.4000244140625,3272.64990234375,2060.60009765625,657550,353937
2023-10-23,3199.619873046875,1988.8612060546875,3219.75,1991.949951171875,3274.949951171875,2041.1500244140625,3209.699951171875,1980.0,3246.199951171875,2035.0,566920,488451
2023-10-25,3167.91943359375,1990.1593017578125,3187.85009765625,1993.25,3236.300048828125,2007.9000244140625,3179.0,1973.800048828125,3216.0,2007.9000244140625,762466,512770
2023-10-26,3081.41357421875,2027.9505615234375,3100.800048828125,2031.0999755859375,3189.89990234375,2040.949951171875,3092.050048828125,1945.0,3160.35009765625,1980.0,1124281,966275
2023-10-27,3101.18896484375,2118.809326171875,3120.699951171875,2122.10009765625,3138.75,2142.949951171875,3087.25,2031.1500244140625,3095.10009765625,2031.1500244140625,1050608,999445
2023-10-30,3096.965576171875,2116.463134765625,3116.449951171875,2119.75,3121.949951171875,2143.199951171875,3075.0,2072.0,3105.0,2143.199951171875,802316,483782
2023-10-31,3169.7080078125,2151.35888671875,3189.64990234375,2154.699951171875,3205.800048828125,2165.0,3087.85009765625,2119.10009765625,3119.60009765625,2140.89990234375,1235478,749792
2023-11-01,3153.5595703125,2194.2421875,3173.39990234375,2197.64990234375,3212.89990234375,2209.300048828125,3168.35009765625,2148.949951171875,3193.85009765625,2163.699951171875,756820,1081257
2023-11-02,3181.484130859375,2186.454345703125,3201.5,2189.85009765625,3228.5,2210.0,3180.0,2175.0,3200.0,2210.0,774180,474395
2023-11-03,3254.02734375,2193.093994140625,3274.5,2196.5,3288.0,2198.949951171875,3205.050048828125,2180.0,3205.14990234375,2195.0,1355614,230437
2023-11-06,3246.624267578125,2229.737060546875,3267.050048828125,2233.199951171875,3310.0,2245.5,3245.300048828125,2188.64990234375,3310.0,2196.550048828125,1137606,537580
2023-11-07,3249.75439453125,2420.241455078125,3270.199951171875,2424.0,3286.449951171875,2450.0,3250.199951171875,2181.699951171875,3274.0,2234.449951171875,433992,3419427
2023-11-08,3291.14404296875,2449.046875,3311.85009765625,2452.85009765625,3323.800048828125,2503.85009765625,3272.199951171875,2391.050048828125,3289.0,2450.0,632305,2652822
2023-11-09,3263.2197265625,2474.20751953125,3283.75,2478.050048828125,3320.949951171875,2487.25,3274.64990234375,2438.199951171875,3320.949951171875,2453.0,1317398,684007
2023-11-10,3235.9912109375,2485.489990234375,3256.35009765625,2489.35009765625,3274.949951171875,2504.14990234375,3223.0,2454.050048828125,3263.050048828125,2476.949951171875,1170763,644072
2023-11-13,3244.338623046875,2555.081787109375,3264.75,2559.050048828125,3278.35009765625,2564.0,3250.60009765625,2485.35009765625,3275.0,2495.0,275538,1131761
2023-11-15,3275.343505859375,2549.19091796875,3295.949951171875,2553.14990234375,3300.89990234375,2579.800048828125,3260.75,2534.85009765625,3275.25,2579.800048828125,747863,599328
2023-11-16,3315.09326171875,2540.754150390625,3335.949951171875,2544.699951171875,3358.0,2558.14990234375,3259.25,2491.39990234375,3295.39990234375,2556.5,1055389,766675
2023-11-17,3317.975341796875,2572.405029296875,3338.85009765625,2576.39990234375,3366.0,2613.699951171875,3326.699951171875,2544.75,3339.0,2547.550048828125,633405,717236
2023-11-20,3324.931396484375,2618.68310546875,3345.85009765625,2622.75,3353.949951171875,2637.300048828125,3312.25,2585.300048828125,3338.0,2595.0,497379,568578
