Date,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2024-11-22,1888.0833740234375,1105.854736328125,1927.3499755859375,1123.6500244140625,1934.0,1126.425048828125,1902.949951171875,1102.0999755859375,1911.0,1107.0999755859375,663522,1543916
2024-11-25,1892.9324951171875,1110.6031494140625,1932.300048828125,1128.4749755859375,1952.0,1141.824951171875,1922.1500244140625,1123.125,1945.0,1129.2750244140625,578112,4059604
2024-11-26,1912.03515625,1114.6876220703125,1951.800048828125,1132.625,1975.0,1143.9749755859375,1922.3499755859375,1125.25,1939.550048828125,1135.0,975300,634244
2024-11-27,1900.867431640625,1118.9686279296875,1940.4000244140625,1136.9749755859375,1956.8499755859375,1138.4000244140625,1916.25,1125.2249755859375,1940.0999755859375,1138.300048828125,285351,874722
2024-11-28,1872.9970703125,1100.417236328125,1911.949951171875,1118.125,1951.0999755859375,1144.75,1895.0,1114.0,1951.0999755859375,1137.0250244140625,442414,2492756
2024-11-29,1877.9931640625,1099.6297607421875,1917.050048828125,1117.324951171875,1924.25,1131.5,1903.0,1113.5,1917.8499755859375,1113.5,648060,2698320
2024-12-02,1896.1162109375,1108.0936279296875,1935.550048828125,1125.925048828125,1943.75,1128.5,1910.0999755859375,1111.550048828125,1917.050048828125,1121.4000244140625,416898,936544
2024-12-03,1893.42236328125,1112.9405517578125,1932.800048828125,1130.8499755859375,1946.1500244140625,1133.425048828125,1927.3499755859375,1125.0,1935.8499755859375,1131.0,276132,1532464
2024-12-04,1908.11669921875,1111.0216064453125,1947.800048828125,1128.9000244140625,1953.800048828125,1137.5,1924.75,1120.7249755859375,1942.25,1130.5,349574,1937738
2024-12-05,1898.075439453125,1114.810546875,1937.550048828125,1132.75,1970.0,1138.5,1922.5999755859375,1110.5,1959.9000244140625,1128.9000244140625,350822,2375568
2024-12-06,1911.790283203125,1115.9422607421875,1951.550048828125,1133.9000244140625,1965.4000244140625,1145.9749755859375,1930.0999755859375,1127.550048828125,1932.949951171875,1133.2249755859375,437620,1291202
2024-12-09,1950.73046875,1096.7757568359375,1991.300048828125,1114.425048828125,2000.1500244140625,1138.300048828125,1936.0,1106.824951171875,1939.949951171875,1135.0,1030309,1939702
2024-12-10,1991.8258056640625,1089.6898193359375,2033.25,1107.2249755859375,2054.64990234375,1120.0,1995.0999755859375,1105.0,2000.0,1114.5,1017512,1830596
2024-12-11,2022.4390869140625,1102.779052734375,2064.5,1120.5250244140625,2069.0,1127.0,2028.3499755859375,1111.5,2029.8499755859375,1112.5,519979,1469722
2024-12-12,2084.008544921875,1094.413818359375,2127.35009765625,1112.0250244140625,2132.89990234375,1127.0,2057.0,1107.550048828125,2062.0,1124.9749755859375,1360458,1931220
2024-12-13,2050.211669921875,1108.905517578125,2092.85009765625,1126.75,2124.949951171875,1128.925048828125,2055.050048828125,1104.125,2124.949951171875,1112.5,327431,1109322
2024-12-16,2076.024658203125,1101.6473388671875,2119.199951171875,1119.375,2124.5,1128.75,2093.949951171875,1114.2750244140625,2095.25,1126.75,246083,1331372
2024-12-17,2062.015869140625,1084.0308837890625,2104.89990234375,1101.4749755859375,2128.85009765625,1116.9749755859375,2087.449951171875,1100.0,2128.85009765625,1113.0,392484,2997812
2024-12-18,2071.6162109375,1076.6988525390625,2114.699951171875,1094.0250244140625,2127.0,1106.9749755859375,2094.64990234375,1090.25,2104.5,1101.4749755859375,475986,1932332
2024-12-19,2093.315185546875,1063.0927734375,2136.85009765625,1080.199951171875,2148.89990234375,1097.125,2072.89990234375,1073.699951171875,2083.25,1092.5,545143,3107980
2024-12-20,2033.3619384765625,1064.6182861328125,2075.64990234375,1081.75,2154.0,1087.5,2070.75,1072.699951171875,2154.0,1080.0,414899,3303524
2024-12-23,2025.427001953125,1058.7625732421875,2067.550048828125,1075.800048828125,2098.89990234375,1090.0,2058.5,1073.8499755859375,2076.10009765625,1085.0,408710,877434
2024-12-24,1993.5401611328125,1066.19287109375,2035.0,1083.3499755859375,2067.60009765625,1087.5,2027.199951171875,1075.8499755859375,2060.0,1075.8499755859375,335157,645132
2024-12-26,2020.4798583984375,1057.9259033203125,2062.5,1074.949951171875,2090.0,1088.0,2020.050048828125,1073.199951171875,2035.0,1079.0999755859375,222471,1047852
2024-12-27,2027.435302734375,1065.6517333984375,2069.60009765625,1082.800048828125,2075.0,1084.5250244140625,2042.1500244140625,1075.5,2075.0,1079.5,285101,925334
2024-12-30,2058.685302734375,1062.8466796875,2101.5,1079.949951171875,2131.0,1088.5,2050.0,1074.5,2050.0,1087.0,489358,2470980
2024-12-31,2092.62939453125,1067.8414306640625,2136.14990234375,1085.0250244140625,2161.75,1087.2750244140625,2096.89990234375,1073.875,2107.0,1077.5,918815,1271114
2025-01-01,2169.921875,1067.44775390625,2215.050048828125,1084.625,2220.25,1089.625,2131.0,1078.6500244140625,2131.0,1085.0,1001913,908580
2025-01-02,2210.919189453125,1082.677490234375,2256.89990234375,1100.0999755859375,2268.0,1103.875,2200.0,1081.574951171875,2201.85009765625,1084.5,727623,1258328
2025-01-03,2191.66943359375,1098.6702880859375,2237.25,1116.3499755859375,2275.0,1118.9749755859375,2228.14990234375,1099.0250244140625,2250.0,1100.0999755859375,1661048,2022900
2025-01-06,2141.267822265625,1075.1978759765625,2185.800048828125,1092.5,2256.5,1122.449951171875,2164.10009765625,1085.0,2226.10009765625,1121.75,454156,2276932
2025-01-07,2164.14208984375,1088.8040771484375,2209.14990234375,1106.324951171875,2221.75,1108.1500244140625,2184.75,1089.949951171875,2200.0,1095.0999755859375,315147,1191638
2025-01-08,2134.80224609375,1092.3717041015625,2179.199951171875,1109.949951171875,2216.35009765625,1112.4749755859375,2160.14990234375,1097.2750244140625,2210.0,1111.5,284401,899000
2025-01-09,2091.600830078125,1110.160400390625,2135.10009765625,1128.0250244140625,2248.449951171875,1135.9000244140625,2129.0,1102.0250244140625,2180.35009765625,1107.7249755859375,238684,2294636
2025-01-10,2093.021240234375,1106.14990234375,2136.550048828125,1123.949951171875,2150.35009765625,1139.0,2099.050048828125,1120.625,2137.89990234375,1136.0250244140625,434479,1619708
2025-01-13,2053.787109375,1100.95849609375,2096.5,1118.675048828125,2136.550048828125,1130.574951171875,2087.300048828125,1110.7750244140625,2136.550048828125,1122.5,473794,1609062
2025-01-14,2080.580078125,1091.953369140625,2123.85009765625,1109.5250244140625,2147.300048828125,1128.300048828125,2104.949951171875,1099.625,2109.949951171875,1125.5999755859375,312670,1405098
2025-01-15,2135.14501953125,1082.4068603515625,2179.550048828125,1099.824951171875,2195.64990234375,1110.050048828125,2115.949951171875,1086.0999755859375,2129.949951171875,1109.5250244140625,325597,1447250
2025-01-16,2135.5859375,1067.4722900390625,2180.0,1084.6500244140625,2216.0,1109.125,2174.0,1078.25,2183.949951171875,1102.550048828125,348613,2651618
2025-01-17,2105.805419921875,1091.04296875,2149.60009765625,1108.5999755859375,2195.0,1113.175048828125,2143.0,1086.2750244140625,2190.0,1090.324951171875,164362,911802
2025-01-20,2098.555908203125,1089.46826171875,2142.199951171875,1107.0,2174.800048828125,1112.5,2131.25,1101.175048828125,2150.14990234375,1109.5999755859375,227843,802216
2025-01-21,2120.940673828125,1080.832275390625,2165.050048828125,1098.2249755859375,2183.0,1120.0,2130.0,1095.7750244140625,2150.0,1112.5,212025,1528828
2025-01-22,2152.680419921875,1086.41748046875,2197.449951171875,1103.9000244140625,2204.5,1106.4749755859375,2141.199951171875,1097.074951171875,2165.050048828125,1098.2249755859375,649820,896072
2025-01-23,2150.37841796875,1082.0626220703125,2195.10009765625,1099.4749755859375,2224.0,1104.800048828125,2176.89990234375,1082.5,2205.0,1097.074951171875,640641,992014
2025-01-24,2129.120361328125,1086.466552734375,2173.39990234375,1103.949951171875,2202.85009765625,1111.375,2162.300048828125,1095.050048828125,2191.0,1101.0,209999,1327200
2025-01-27,2095.42138671875,1070.154052734375,2139.0,1087.375,2186.0,1115.949951171875,2124.699951171875,1084.300048828125,2172.0,1091.0250244140625,390826,1099972
2025-01-28,2092.38427734375,1061.0753173828125,2135.89990234375,1078.1500244140625,2171.300048828125,1090.925048828125,2098.0,1071.300048828125,2131.10009765625,1087.375,312942,1442066
2025-01-29,2165.562744140625,1073.08203125,2210.60009765625,1090.3499755859375,2223.449951171875,1092.449951171875,2125.10009765625,1065.625,2135.800048828125,1078.1500244140625,518813,794290
2025-01-30,2164.6318359375,1091.1168212890625,2209.64990234375,1108.675048828125,2232.699951171875,1116.3499755859375,2187.5,1090.3499755859375,2232.699951171875,1094.5,377592,1149120
2025-01-31,2212.780517578125,1138.2828369140625,2258.800048828125,1156.5999755859375,2269.25,1193.5,2206.550048828125,1104.75,2215.0,1108.675048828125,509537,6279774
2025-02-01,2137.986083984375,1145.171875,2182.449951171875,1163.5999755859375,2275.0,1187.0,2155.550048828125,1128.625,2260.0,1156.5,200225,2493130
2025-02-03,2128.189697265625,1140.201904296875,2172.449951171875,1158.550048828125,2181.85009765625,1187.0,2132.449951171875,1155.8499755859375,2163.0,1163.5999755859375,323920,2281742
2025-02-04,2193.3837890625,1131.5166015625,2239.0,1149.7249755859375,2247.10009765625,1161.4000244140625,2169.949951171875,1141.8499755859375,2172.449951171875,1161.199951171875,513536,2487034
2025-02-05,2219.980712890625,1106.6666259765625,2266.14990234375,1124.4749755859375,2308.949951171875,1148.949951171875,2239.14990234375,1112.625,2261.39990234375,1141.9000244140625,546000,2950590
2025-02-06,2188.093994140625,1101.9918212890625,2233.60009765625,1119.7249755859375,2279.949951171875,1134.5,2229.199951171875,1113.5,2267.0,1134.5,331713,1973914
2025-02-07,2198.821044921875,1101.9422607421875,2244.550048828125,1112.550048828125,2264.449951171875,1119.0,2225.89990234375,1103.7750244140625,2233.60009765625,1117.0,560151,1585116
2025-02-10,2156.990966796875,1099.9366455078125,2201.85009765625,1110.5250244140625,2264.64990234375,1126.25,2192.64990234375,1103.0999755859375,2250.0,1117.5,320583,1520362
2025-02-11,2143.618896484375,1087.283447265625,2188.199951171875,1097.75,2253.550048828125,1116.050048828125,2158.0,1088.9749755859375,2249.800048828125,1110.5250244140625,642555,953674
2025-02-12,2138.3779296875,1086.416748046875,2182.85009765625,1096.875,2214.300048828125,1107.0,2131.0,1085.8499755859375,2196.0,1107.0,345842,1006516
2025-02-13,2270.57861328125,1078.39404296875,2317.800048828125,1088.7750244140625,2334.800048828125,1105.0999755859375,2227.0,1086.324951171875,2248.800048828125,1096.875,4108598,1022294
2025-02-14,2208.9599609375,1087.456787109375,2254.89990234375,1097.925048828125,2330.89990234375,1112.5,2210.10009765625,1085.0250244140625,2327.0,1088.7750244140625,1321117,1921722
2025-02-17,2198.18408203125,1097.683349609375,2243.89990234375,1108.25,2266.10009765625,1110.0,2202.60009765625,1085.0,2255.25,1097.925048828125,594759,1603030
2025-02-18,2198.77197265625,1100.605224609375,2244.5,1111.199951171875,2252.25,1114.75,2209.199951171875,1099.9749755859375,2237.300048828125,1108.25,553596,906118
2025-02-19,2218.0703125,1091.96337890625,2264.199951171875,1102.4749755859375,2271.699951171875,1112.0,2218.800048828125,1098.7750244140625,2247.25,1103.0,514370,852958
2025-02-20,2229.875,1092.854736328125,2276.25,1103.375,2304.949951171875,1107.4749755859375,2248.449951171875,1093.4000244140625,2264.0,1102.4749755859375,813091,1316934
2025-02-21,2167.0322265625,1096.9156494140625,2212.10009765625,1107.4749755859375,2289.64990234375,1109.050048828125,2181.10009765625,1094.6500244140625,2280.75,1108.4749755859375,586551,1188490
2025-02-24,2143.9619140625,1099.6146240234375,2188.550048828125,1110.199951171875,2211.60009765625,1118.925048828125,2147.050048828125,1098.0250244140625,2200.14990234375,1099.5,557806,968084
2025-02-25,2138.769775390625,1114.4715576171875,2183.25,1125.199951171875,2230.75,1128.199951171875,2159.25,1106.925048828125,2210.300048828125,1111.2249755859375,672944,1285668
2025-02-27,2163.652099609375,1128.2391357421875,2208.64990234375,1139.0999755859375,2255.0,1140.9000244140625,2195.0,1125.0,2217.64990234375,1130.0999755859375,1302048,1502006
2025-02-28,2089.34765625,1084.38623046875,2132.800048828125,1094.824951171875,2205.10009765625,1135.0,2120.25,1092.5,2205.10009765625,1130.5,844753,3687132
2025-03-03,2102.572509765625,1082.35595703125,2146.300048828125,1092.7750244140625,2160.699951171875,1100.0,2114.449951171875,1075.4000244140625,2132.35009765625,1094.125,292700,1043550
2025-03-04,2107.911376953125,1063.0169677734375,2151.75,1073.25,2158.75,1082.050048828125,2118.89990234375,1059.0,2143.25,1080.0,618729,2085044
2025-03-05,2082.587890625,1088.0262451171875,2125.89990234375,1098.5,2164.949951171875,1104.675048828125,2107.10009765625,1055.0,2151.75,1055.0,521020,1693328
2025-03-06,2132.500244140625,1090.106201171875,2176.85009765625,1100.5999755859375,2186.14990234375,1108.199951171875,2132.25,1085.1500244140625,2144.800048828125,1093.5,810783,2514922
2025-03-07,2135.047119140625,1108.5535888671875,2179.449951171875,1119.2249755859375,2185.5,1123.0,2150.25,1095.625,2165.25,1100.5,472598,1051212
2025-03-10,2140.09228515625,1113.481201171875,2184.60009765625,1124.199951171875,2229.5,1137.0,2168.10009765625,1077.550048828125,2169.449951171875,1119.5999755859375,602812,1013160
2025-03-11,2140.09228515625,1114.966796875,2184.60009765625,1125.699951171875,2196.800048828125,1136.2249755859375,2154.85009765625,1116.875,2174.39990234375,1120.4000244140625,369344,957110
2025-03-12,2163.9951171875,1087.283447265625,2209.0,1097.75,2217.0,1127.050048828125,2182.300048828125,1095.824951171875,2205.0,1124.5,400262,717178
2025-03-13,2151.602783203125,1085.525390625,2196.35009765625,1095.9749755859375,2204.949951171875,1105.875,2155.550048828125,1092.050048828125,2204.949951171875,1101.050048828125,448206,584340
2025-03-17,2243.540771484375,1076.809326171875,2290.199951171875,1087.175048828125,2308.0,1101.675048828125,2232.0,1078.0,2232.0,1087.7750244140625,1684308,820010
2025-03-18,2243.540771484375,1076.809326171875,2290.199951171875,1087.175048828125,2290.199951171875,1087.175048828125,2290.199951171875,1087.175048828125,2290.199951171875,1087.175048828125,0,0
2025-03-19,2367.21875,1081.5882568359375,2416.449951171875,1092.0,2424.0,1106.699951171875,2312.5,1090.074951171875,2335.0,1103.25,1242059,845086
2025-03-20,2326.3681640625,1100.1842041015625,2374.75,1110.7750244140625,2435.39990234375,1114.375,2368.0,1090.574951171875,2425.35009765625,1102.0,1048487,953748
2025-03-21,2308.588134765625,1123.6087646484375,2356.60009765625,1134.425048828125,2400.0,1137.5,2341.89990234375,1115.9749755859375,2395.0,1120.449951171875,917706,1585274
2025-03-24,2304.62060546875,1120.9840087890625,2352.550048828125,1131.7750244140625,2386.0,1144.300048828125,2346.60009765625,1130.0250244140625,2375.0,1136.550048828125,503852,861902
2025-03-25,2297.6650390625,1116.675537109375,2345.449951171875,1127.425048828125,2388.10009765625,1140.0,2313.0,1115.0999755859375,2388.10009765625,1130.0,463040,1484284
2025-03-26,2266.415283203125,1111.02978515625,2313.550048828125,1121.7249755859375,2367.199951171875,1134.925048828125,2299.949951171875,1120.050048828125,2355.39990234375,1127.449951171875,329877,1066938
2025-03-27,2290.26904296875,1110.3365478515625,2337.89990234375,1121.0250244140625,2357.89990234375,1134.0,2299.0,1112.625,2313.5,1120.0999755859375,1195890,1731172
2025-03-28,2334.35205078125,1114.64501953125,2382.89990234375,1125.375,2400.949951171875,1143.9749755859375,2332.050048828125,1121.5250244140625,2360.0,1121.5250244140625,972236,1432302
2025-04-01,2291.150634765625,1106.349853515625,2338.800048828125,1117.0,2389.75,1143.925048828125,2326.449951171875,1109.050048828125,2382.89990234375,1130.949951171875,525365,2040110
2025-04-02,2295.069091796875,1094.8109130859375,2342.800048828125,1105.3499755859375,2356.25,1115.0,2309.0,1074.0,2338.800048828125,1115.0,541167,2601704
2025-04-03,2321.9599609375,1112.1192626953125,2370.25,1122.824951171875,2393.699951171875,1124.5250244140625,2310.25,1097.5,2325.0,1099.0250244140625,737548,635716
2025-04-04,2300.457275390625,1120.2906494140625,2348.300048828125,1131.074951171875,2374.25,1141.4000244140625,2335.5,1108.625,2367.0,1117.0,308590,1183470
2025-04-07,2208.372314453125,1113.7783203125,2254.300048828125,1124.5,2307.85009765625,1128.675048828125,2150.0,1080.0,2150.0,1080.0,679275,1474570
2025-04-08,2245.94091796875,1126.8525390625,2292.64990234375,1137.699951171875,2323.949951171875,1141.4749755859375,2246.199951171875,1115.625,2314.050048828125,1127.5,881984,1747016
2025-04-09,2096.35205078125,1161.2464599609375,2139.949951171875,1172.425048828125,2307.550048828125,1181.300048828125,2011.25,1136.0999755859375,2307.550048828125,1141.5999755859375,5887072,3706748
2025-04-11,1975.90673828125,1169.4425048828125,2017.0,1180.699951171875,2103.800048828125,1186.0,1965.0,1161.0250244140625,2099.14990234375,1172.8499755859375,3912506,2236634
2025-04-15,2009.214111328125,1172.6614990234375,2051.0,1183.949951171875,2060.0,1190.699951171875,2005.5,1172.800048828125,2045.0,1190.699951171875,1955402,1561748
2025-04-16,2038.30908203125,1180.2880859375,2080.699951171875,1191.6500244140625,2090.0,1195.050048828125,2042.0999755859375,1173.5,2060.0,1173.5,947851,1354424
2025-04-17,2068.57958984375,1196.7794189453125,2111.60009765625,1208.300048828125,2136.0,1211.5999755859375,2080.89990234375,1179.300048828125,2081.0,1186.0,1289031,1815842
2025-04-21,2158.705078125,1188.2613525390625,2203.60009765625,1199.699951171875,2211.0,1210.5,2134.89990234375,1195.25,2134.89990234375,1200.5,1434482,953130
2025-04-22,2226.3974609375,1192.173828125,2272.699951171875,1203.6500244140625,2304.0,1210.0,2227.0,1195.0,2240.0,1202.5,1302934,975908
2025-04-23,2146.753662109375,1205.0992431640625,2191.39990234375,1216.699951171875,2286.89990234375,1220.949951171875,2174.300048828125,1200.0,2280.0,1209.6500244140625,1113969,1165112
2025-04-24,2106.68701171875,1205.0001220703125,2150.5,1216.5999755859375,2222.699951171875,1257.5,2145.0,1189.5,2208.89990234375,1217.5,809887,4674476
2025-04-25,2075.6494140625,1195.244140625,2093.199951171875,1206.75,2166.800048828125,1217.5999755859375,2076.0,1193.6500244140625,2150.0,1213.449951171875,704651,2256568
2025-04-28,2115.51220703125,1191.5299072265625,2133.39990234375,1203.0,2138.0,1209.199951171875,2055.800048828125,1193.0,2094.0,1200.0,667666,1961052
2025-04-29,2134.25390625,1182.3680419921875,2152.300048828125,1193.75,2162.5,1203.0,2121.800048828125,1179.5999755859375,2133.5,1203.0,479766,1952120
2025-04-30,2151.706298828125,1182.7147216796875,2169.89990234375,1194.0999755859375,2189.800048828125,1203.199951171875,2147.300048828125,1182.1500244140625,2155.0,1187.5,455012,2040862
2025-05-02,2151.21044921875,1154.7835693359375,2169.39990234375,1165.9000244140625,2177.89990234375,1192.4000244140625,2126.60009765625,1163.5,2169.10009765625,1187.5,642076,1265148
2025-05-05,2185.123779296875,1153.000732421875,2203.60009765625,1164.0999755859375,2222.199951171875,1176.0,2172.0,1161.8499755859375,2181.300048828125,1174.449951171875,351108,1827594
2025-05-06,2229.349609375,1167.015869140625,2248.199951171875,1178.25,2255.39990234375,1187.0999755859375,2212.199951171875,1165.0,2221.39990234375,1168.5,723267,1742026
2025-05-07,2289.044921875,1158.0521240234375,2308.39990234375,1169.199951171875,2340.60009765625,1178.0,2221.699951171875,1163.6500244140625,2225.0,1165.5,1555943,1353304
2025-05-08,2203.270263671875,1159.191162109375,2221.89990234375,1170.3499755859375,2315.5,1175.050048828125,2203.10009765625,1157.550048828125,2306.10009765625,1164.0,695573,2693092
2025-05-09,2210.90576171875,1151.614013671875,2229.60009765625,1162.699951171875,2236.300048828125,1174.5,2145.0,1145.8499755859375,2145.0,1151.0,434822,1816458
2025-05-12,2237.48095703125,1180.5357666015625,2256.39990234375,1191.9000244140625,2299.0,1194.5,2235.10009765625,1173.0,2264.89990234375,1179.9000244140625,428237,801500
2025-05-13,2197.91552734375,1173.800537109375,2216.5,1185.0999755859375,2266.199951171875,1194.9000244140625,2200.0,1171.0,2256.39990234375,1190.0,1064119,2333552
2025-05-14,2240.95166015625,1173.8995361328125,2259.89990234375,1185.199951171875,2269.5,1189.5999755859375,2211.39990234375,1176.6500244140625,2224.5,1182.5,381840,1203066
2025-05-15,2086.4580078125,1187.6175537109375,2104.10009765625,1199.050048828125,2275.0,1207.449951171875,2085.0,1170.75,2275.0,1185.0,5206760,1928224
2025-05-16,2087.152099609375,1192.9166259765625,2104.800048828125,1204.4000244140625,2126.5,1207.300048828125,2080.60009765625,1188.3499755859375,2125.0,1207.300048828125,1618006,1369102
2025-05-19,2067.617431640625,1192.42138671875,2085.10009765625,1203.9000244140625,2103.0,1211.050048828125,2083.5,1198.0999755859375,2095.0,1202.0,882488,845862
2025-05-20,2013.67333984375,1168.00634765625,2030.699951171875,1179.25,2094.0,1209.9000244140625,2027.0,1177.1500244140625,2090.0,1209.9000244140625,1077938,1555350
2025-05-21,2072.07958984375,1184.893798828125,2089.60009765625,1196.300048828125,2092.60009765625,1199.0,2028.0999755859375,1179.25,2031.699951171875,1179.25,839425,1350296
2025-05-22,2078.921630859375,1169.591064453125,2096.5,1180.8499755859375,2112.0,1192.5,2059.0,1170.0,2094.0,1192.5,854820,2161612
2025-05-23,2072.476318359375,1195.6898193359375,2090.0,1207.199951171875,2108.0,1212.0,2080.0,1176.050048828125,2097.0,1178.0,252058,1154460
2025-05-26,2077.434326171875,1215.3011474609375,2095.0,1227.0,2115.0,1232.449951171875,2083.0,1202.699951171875,2088.89990234375,1207.199951171875,386078,1248708
2025-05-27,2045.3060302734375,1218.718017578125,2062.60009765625,1230.449951171875,2108.0,1241.0,2059.0,1216.0999755859375,2096.0,1225.050048828125,460653,1584098
2025-05-28,2074.85595703125,1197.9678955078125,2092.39990234375,1209.5,2106.0,1228.3499755859375,2060.0,1208.0,2068.89990234375,1226.050048828125,603063,1447242
2025-05-29,2047.8841552734375,1205.8917236328125,2065.199951171875,1217.5,2101.699951171875,1219.9000244140625,2058.5,1203.25,2094.0,1210.699951171875,436101,1862596
2025-05-30,2196.82470703125,1186.6766357421875,2215.39990234375,1198.0999755859375,2243.0,1228.5,2068.0,1195.25,2073.0,1217.5,4946342,2134920
2025-06-02,2203.6669921875,1191.678466796875,2222.300048828125,1203.1500244140625,2229.5,1207.9000244140625,2189.39990234375,1195.5,2208.0,1200.0,550551,2052718
2025-06-03,2215.665283203125,1184.2994384765625,2234.39990234375,1195.699951171875,2250.0,1213.199951171875,2211.0,1191.0,2215.0,1207.8499755859375,523617,1468888
2025-06-04,2253.247802734375,1187.3204345703125,2272.300048828125,1198.75,2289.89990234375,1201.9000244140625,2222.800048828125,1192.449951171875,2234.300048828125,1194.199951171875,773777,1174082
2025-06-05,2275.36083984375,1189.202392578125,2294.60009765625,1200.6500244140625,2307.800048828125,1204.5,2267.60009765625,1190.25,2272.300048828125,1202.5,323620,1467916
2025-06-06,2425.689697265625,1197.0765380859375,2446.199951171875,1208.5999755859375,2470.0,1211.449951171875,2283.0,1195.0,2303.89990234375,1201.949951171875,2308405,1004606
2025-06-09,2518.60400390625,1196.135498046875,2539.89990234375,1207.6500244140625,2548.0,1213.6500244140625,2461.10009765625,1200.5,2475.0,1212.5,1858820,678874
2025-06-10,2532.189208984375,1204.1087646484375,2553.60009765625,1215.699951171875,2572.89990234375,1219.449951171875,2525.0,1204.449951171875,2535.0,1207.6500244140625,747211,1351562
2025-06-11,2517.31494140625,1198.0670166015625,2538.60009765625,1209.5999755859375,2565.0,1225.0,2522.5,1204.0,2555.10009765625,1221.25,397673,1751374
2025-06-12,2533.577392578125,1181.42724609375,2555.0,1192.800048828125,2598.0,1214.050048828125,2530.10009765625,1183.1500244140625,2538.60009765625,1213.5,761780,2717158
2025-06-13,2576.910888671875,1177.0692138671875,2598.699951171875,1188.4000244140625,2606.0,1190.0,2502.39990234375,1173.4000244140625,2510.60009765625,1181.0,1003551,829756
2025-06-16,2611.220947265625,1183.5072021484375,2633.300048828125,1194.9000244140625,2645.199951171875,1197.5,2597.0,1182.550048828125,2603.0,1185.050048828125,904097,532308
2025-06-17,2623.516845703125,1169.73974609375,2645.699951171875,1181.0,2654.800048828125,1193.449951171875,2592.60009765625,1176.5,2620.0,1190.050048828125,817018,1531068
2025-06-18,2612.3115234375,1159.24072265625,2634.39990234375,1170.4000244140625,2652.10009765625,1182.050048828125,2618.0,1162.699951171875,2618.0,1181.949951171875,356587,1308554
2025-06-19,2614.989013671875,1148.3951416015625,2637.10009765625,1159.449951171875,2669.89990234375,1170.4000244140625,2625.5,1155.0,2631.0,1170.4000244140625,842436,1474774
2025-06-20,2584.54638671875,1168.947265625,2606.39990234375,1180.199951171875,2639.0,1199.0,2581.0,1159.449951171875,2630.0,1169.050048828125,635147,22941194
2025-06-23,2579.8857421875,1168.303466796875,2601.699951171875,1179.550048828125,2633.5,1199.449951171875,2576.0,1175.449951171875,2585.0,1186.5,412498,1297744
2025-06-24,2544.485107421875,1171.62158203125,2566.0,1182.9000244140625,2634.60009765625,1191.800048828125,2530.5,1178.8499755859375,2632.0,1187.5,797919,1100860
2025-06-25,2552.41796875,1190.7374267578125,2574.0,1202.199951171875,2590.0,1214.449951171875,2534.10009765625,1186.0,2580.0,1186.0,434487,2300288
2025-06-26,2561.540771484375,1204.1087646484375,2583.199951171875,1215.699951171875,2593.699951171875,1221.800048828125,2543.199951171875,1201.5999755859375,2574.0,1210.0,479575,3115098
2025-06-27,2549.145751953125,1217.628662109375,2570.699951171875,1229.3499755859375,2589.199951171875,1231.8499755859375,2516.0,1213.050048828125,2578.0,1224.5,1837904,2375672
2025-06-30,2601.899658203125,1220.897216796875,2623.89990234375,1232.6500244140625,2657.0,1237.800048828125,2565.699951171875,1221.5,2570.699951171875,1234.0,618395,1658010
2025-07-01,2619.748779296875,1193.5604248046875,2641.89990234375,1205.050048828125,2648.5,1235.699951171875,2587.10009765625,1202.5999755859375,2625.0,1235.0,459021,1077220
2025-07-02,2603.386962890625,1182.61572265625,2625.39990234375,1194.0,2660.0,1206.949951171875,2605.10009765625,1190.0,2645.0,1205.25,357095,1475052
2025-07-03,2613.005859375,1182.813720703125,2635.10009765625,1194.199951171875,2658.0,1204.550048828125,2617.0,1192.5,2623.0,1199.949951171875,383639,1263638
2025-07-04,2640.4736328125,1189.9752197265625,2662.800048828125,1196.4000244140625,2670.0,1198.5,2616.10009765625,1183.550048828125,2640.0,1192.449951171875,284105,790114
2025-07-07,2638.2919921875,1204.5465087890625,2660.60009765625,1211.050048828125,2691.60009765625,1213.0,2645.800048828125,1194.0,2662.800048828125,1199.699951171875,489509,868414
2025-07-08,2627.58251953125,1202.457763671875,2649.800048828125,1208.949951171875,2671.89990234375,1217.8499755859375,2628.39990234375,1203.5,2660.0,1211.050048828125,464677,711576
2025-07-09,2623.417724609375,1207.3812255859375,2645.60009765625,1213.9000244140625,2661.89990234375,1218.25,2625.0,1207.25,2660.0,1210.0,402766,790360
2025-07-10,2622.62451171875,1194.2520751953125,2644.800048828125,1200.699951171875,2660.800048828125,1218.449951171875,2620.199951171875,1198.800048828125,2651.0,1212.5,231200,569850
2025-07-11,2618.459716796875,1195.29638671875,2640.60009765625,1201.75,2656.5,1214.3499755859375,2588.199951171875,1198.550048828125,2648.89990234375,1202.0,391105,741064
2025-07-14,2643.051513671875,1190.02490234375,2665.39990234375,1196.449951171875,2682.39990234375,1207.3499755859375,2614.199951171875,1188.5,2663.89990234375,1202.6500244140625,393965,942914
2025-07-15,2633.234619140625,1201.662109375,2655.5,1208.1500244140625,2677.10009765625,1210.0,2638.60009765625,1190.050048828125,2660.0,1196.449951171875,309635,1064608
2025-07-16,2627.97900390625,1223.394775390625,2650.199951171875,1230.0,2655.10009765625,1245.0,2632.699951171875,1203.699951171875,2655.10009765625,1208.0,245451,2810630
