Date,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2024-10-04,1656.43701171875,361.3833312988281,1776.5999755859375,361.79998779296875,1807.9000244140625,370.0,1767.25,359.6700134277344,1778.0,363.1000061035156,2982759,18673160
2024-10-07,1656.763427734375,357.6376647949219,1776.949951171875,358.04998779296875,1804.199951171875,367.2799987792969,1767.9000244140625,353.8800048828125,1784.949951171875,362.0,3419048,37233165
2024-10-08,1668.4178466796875,360.2646179199219,1789.449951171875,360.67999267578125,1794.0,362.79998779296875,1743.0,356.3699951171875,1774.0,360.0,2353030,25485515
2024-10-09,1687.29833984375,359.7452392578125,1809.699951171875,360.1600036621094,1825.0,364.0,1790.1500244140625,357.9800109863281,1793.050048828125,360.20001220703125,2499596,35394010
2024-10-10,1686.3193359375,374.78790283203125,1808.6500244140625,375.2200012207031,1839.949951171875,376.79998779296875,1797.0,361.05999755859375,1820.0,361.9800109863281,3753869,29528990
2024-10-11,1715.22265625,376.04644775390625,1839.6500244140625,376.4800109863281,1852.800048828125,378.7200012207031,1800.6500244140625,372.2300109863281,1804.0,374.44000244140625,2977110,26057900
2024-10-14,1730.37353515625,381.71990966796875,1855.9000244140625,382.1600036621094,1865.5,383.20001220703125,1832.4000244140625,376.489990234375,1846.050048828125,377.010009765625,1751092,21955690
2024-10-15,1743.613037109375,378.6034851074219,1870.0999755859375,379.0400085449219,1882.75,383.07000732421875,1829.949951171875,377.489990234375,1830.0,382.44000244140625,5696544,21477465
2024-10-16,1739.0911865234375,374.83782958984375,1865.25,375.2699890136719,1885.0,378.489990234375,1854.050048828125,373.6300048828125,1869.0,376.79998779296875,2144442,15727780
2024-10-17,1741.46875,372.38067626953125,1867.800048828125,372.80999755859375,1877.050048828125,375.6600036621094,1851.449951171875,370.260009765625,1869.9000244140625,375.2699890136719,2399099,17707160
2024-10-18,1732.0517578125,373.779052734375,1857.699951171875,374.2099914550781,1873.9000244140625,375.70001220703125,1843.0,369.6000061035156,1867.0,373.6000061035156,2366406,19173835
2024-10-21,1718.9053955078125,357.4278869628906,1843.5999755859375,357.8399963378906,1888.5,371.0,1840.0,347.0,1875.300048828125,370.0,1284980,65890685
2024-10-22,1710.599853515625,352.2239074707031,1822.75,352.6300048828125,1852.0,359.1000061035156,1819.5,351.7699890136719,1829.800048828125,358.3900146484375,2089660,27471910
2024-10-23,1732.1846923828125,353.15283203125,1845.75,353.55999755859375,1865.0,357.4100036621094,1793.5,351.6199951171875,1793.5,352.2300109863281,2522186,14180685
2024-10-24,1731.3870849609375,352.03411865234375,1844.9000244140625,352.44000244140625,1862.949951171875,354.54998779296875,1837.699951171875,350.05999755859375,1845.0,353.20001220703125,1621637,11584100
2024-10-25,1738.3785400390625,353.3625793457031,1852.3499755859375,353.7699890136719,1871.550048828125,357.29998779296875,1840.199951171875,351.3999938964844,1860.0,353.0,4078295,14146135
2024-10-28,1756.5849609375,349.56695556640625,1871.75,349.9700012207031,1876.800048828125,356.1300048828125,1845.0999755859375,349.010009765625,1845.0999755859375,353.6000061035156,2418907,16510740
2024-10-29,1756.5849609375,351.63458251953125,1871.75,352.0400085449219,1875.9000244140625,353.42999267578125,1851.199951171875,346.1400146484375,1871.75,348.70001220703125,1719955,20790595
2024-10-30,1725.66259765625,346.5205078125,1838.800048828125,346.9200134277344,1869.449951171875,352.0,1835.300048828125,345.32000732421875,1861.0,345.3999938964844,1732047,21929745
2024-10-31,1657.388427734375,345.8212890625,1766.050048828125,346.2200012207031,1843.9000244140625,349.32000732421875,1756.550048828125,344.7900085449219,1840.0,345.4700012207031,3616088,14723350
2024-11-01,1649.270751953125,348.4782409667969,1757.4000244140625,348.8800048828125,1781.300048828125,350.8299865722656,1751.0,347.2699890136719,1777.0,347.9200134277344,242223,912445
2024-11-04,1654.479248046875,345.4716796875,1762.949951171875,345.8699951171875,1782.0999755859375,348.79998779296875,1745.0,344.8500061035156,1763.0,348.79998779296875,2843690,14424150
2024-11-05,1664.42724609375,351.0252685546875,1773.550048828125,351.42999267578125,1783.3499755859375,352.1000061035156,1761.5,342.20001220703125,1769.0,344.29998779296875,1818350,20143075
2024-11-06,1725.2869873046875,352.114013671875,1838.4000244140625,352.5199890136719,1853.0,353.69000244140625,1783.0,349.32000732421875,1791.0999755859375,352.0199890136719,3477029,18261260
2024-11-07,1719.23388671875,348.9776611328125,1831.949951171875,349.3800048828125,1862.550048828125,353.0,1814.199951171875,346.6000061035156,1850.050048828125,352.6000061035156,2173869,15304920
2024-11-08,1724.4425048828125,348.7579040527344,1837.5,349.1600036621094,1854.1500244140625,352.82000732421875,1828.050048828125,347.7799987792969,1838.949951171875,349.0,1521324,18234125
2024-11-11,1752.4090576171875,348.3983154296875,1867.300048828125,348.79998779296875,1874.0,352.6600036621094,1834.0,347.44000244140625,1846.699951171875,349.0,1679869,16025150
2024-11-12,1757.6173095703125,343.8835144042969,1872.8499755859375,344.2799987792969,1892.949951171875,349.8800048828125,1864.449951171875,343.0400085449219,1891.0,348.9599914550781,2711052,16141950
2024-11-13,1750.0157470703125,337.1812438964844,1864.75,337.57000732421875,1879.5999755859375,345.6300048828125,1859.0999755859375,335.80999755859375,1866.0,342.79998779296875,1254074,17967450
2024-11-14,1744.5726318359375,341.1866149902344,1858.949951171875,341.5799865722656,1897.0,342.5199890136719,1846.3499755859375,337.9599914550781,1872.0,338.0,2462563,16638790
2024-11-18,1722.09619140625,344.1531982421875,1835.0,344.54998779296875,1865.050048828125,345.6499938964844,1815.0,339.94000244140625,1858.949951171875,342.79998779296875,2483933,10412075
2024-11-19,1708.535400390625,345.15203857421875,1820.550048828125,345.54998779296875,1865.0,347.9599914550781,1817.300048828125,342.70001220703125,1837.0,345.9599914550781,2354204,13798315
2024-11-21,1723.3631591796875,347.0199279785156,1836.3499755859375,347.4200134277344,1839.550048828125,348.1499938964844,1820.199951171875,340.75,1835.0,343.0199890136719,1841245,16470295
2024-11-22,1781.5955810546875,351.8843078613281,1898.4000244140625,352.2900085449219,1902.0,354.44000244140625,1836.5,346.5799865722656,1846.3499755859375,346.79998779296875,2765950,17768630
2024-11-25,1775.3076171875,357.737548828125,1891.699951171875,358.1499938964844,1919.949951171875,358.9200134277344,1878.5,353.3800048828125,1919.0,356.3999938964844,6531524,34357160
2024-11-26,1782.6748046875,356.3092041015625,1899.550048828125,356.7200012207031,1914.949951171875,359.19000244140625,1889.1500244140625,355.0,1890.0999755859375,359.0,2079873,11563695
2024-11-27,1774.69775390625,356.22930908203125,1891.050048828125,356.6400146484375,1917.0,361.1000061035156,1887.0999755859375,355.82000732421875,1896.75,356.19000244140625,1631975,16012220
2024-11-28,1727.63330078125,351.434814453125,1840.9000244140625,351.8399963378906,1900.5,357.7799987792969,1835.0,350.70001220703125,1885.0999755859375,356.6499938964844,3631255,19856975
2024-11-29,1734.34326171875,352.6434020996094,1848.050048828125,353.04998779296875,1872.300048828125,354.7200012207031,1833.949951171875,351.3999938964844,1842.0,351.3999938964844,2482280,14939970
2024-12-02,1756.3504638671875,350.3860168457031,1871.5,350.7900085449219,1878.550048828125,354.5199890136719,1835.449951171875,349.20001220703125,1848.050048828125,353.0,2014744,21326400
2024-12-03,1774.416015625,349.57696533203125,1890.75,349.9800109863281,1896.300048828125,352.239990234375,1872.050048828125,348.0,1884.0,352.0,2954648,19858250
2024-12-04,1780.8917236328125,351.09521484375,1897.6500244140625,351.5,1911.0,353.3999938964844,1877.5999755859375,349.2799987792969,1882.0,350.3999938964844,3730643,15933930
2024-12-05,1805.620361328125,354.6211242675781,1924.0,355.0299987792969,1938.0999755859375,357.7300109863281,1884.0,349.6000061035156,1885.0,352.79998779296875,3881814,28486145
2024-12-06,1804.400146484375,354.9807434082031,1922.699951171875,355.3900146484375,1939.3499755859375,357.010009765625,1915.300048828125,352.20001220703125,1926.0,354.7799987792969,2250408,12979410
2024-12-09,1792.3878173828125,356.8385925292969,1909.9000244140625,357.25,1926.050048828125,360.989990234375,1901.0,353.6199951171875,1915.0,353.6199951171875,1379520,12770115
2024-12-10,1817.21044921875,358.5266418457031,1936.3499755859375,358.94000244140625,1942.800048828125,360.55999755859375,1912.199951171875,356.6499938964844,1916.449951171875,356.6499938964844,2695207,9899420
2024-12-11,1812.095703125,358.5266418457031,1930.9000244140625,358.94000244140625,1934.800048828125,361.3599853515625,1916.0,357.989990234375,1926.25,359.20001220703125,1387117,11967140
2024-12-12,1817.069580078125,353.3326110839844,1936.199951171875,353.739990234375,1949.0,359.2900085449219,1921.5,353.07000732421875,1924.949951171875,358.0,2306173,17441295
2024-12-13,1847.6636962890625,360.714111328125,1968.800048828125,361.1300048828125,1975.0,361.79998779296875,1912.3499755859375,349.6099853515625,1939.0,351.6700134277344,2569918,19467655
2024-12-16,1834.14990234375,360.4743957519531,1954.4000244140625,360.8900146484375,1980.0,362.6000061035156,1950.25,358.7699890136719,1970.8499755859375,360.6000061035156,1371189,14946965
2024-12-17,1830.5836181640625,356.3990783691406,1950.5999755859375,356.80999755859375,1963.199951171875,361.3699951171875,1938.0,355.0,1945.300048828125,359.2200012207031,1987909,17964305
2024-12-18,1839.733642578125,355.59002685546875,1960.3499755859375,356.0,1971.949951171875,357.3399963378906,1946.75,354.07000732421875,1949.0,356.3999938964844,3460812,17647150
2024-12-19,1815.2396240234375,352.01416015625,1934.25,352.4200134277344,1946.199951171875,353.6000061035156,1910.0,349.0799865722656,1910.0,352.69000244140625,1916115,20370400
2024-12-20,1793.7486572265625,348.30841064453125,1911.3499755859375,348.7099914550781,1957.6500244140625,353.7699890136719,1896.4000244140625,346.6700134277344,1954.5999755859375,351.0,3786921,73428440
2024-12-23,1785.9124755859375,348.6679992675781,1903.0,349.07000732421875,1939.4000244140625,352.8399963378906,1899.1500244140625,348.0,1918.5,349.5,2058339,13740180
2024-12-24,1780.2344970703125,349.4071350097656,1896.949951171875,349.80999755859375,1923.6500244140625,350.92999267578125,1889.25,347.6099853515625,1908.5999755859375,348.510009765625,1310301,13563125
2024-12-26,1783.80078125,350.1562805175781,1900.75,350.55999755859375,1908.9000244140625,353.8900146484375,1886.300048828125,348.4100036621094,1905.5999755859375,351.3599853515625,1065107,5660030
2024-12-27,1775.589111328125,351.5746765136719,1892.0,351.9800109863281,1902.9000244140625,355.44000244140625,1882.699951171875,350.79998779296875,1900.0,352.0,1328546,12241355
2024-12-30,1810.265625,347.73907470703125,1928.949951171875,348.1400146484375,1968.949951171875,356.20001220703125,1865.6500244140625,346.70001220703125,1888.0,353.0,6262203,27513860
2024-12-31,1799.426513671875,356.7986145019531,1917.4000244140625,357.2099914550781,1927.800048828125,359.32000732421875,1878.550048828125,347.010009765625,1915.199951171875,347.010009765625,1968650,23658490
2025-01-01,1794.3118896484375,357.26806640625,1911.949951171875,357.67999267578125,1936.949951171875,359.3500061035156,1907.9000244140625,355.3999938964844,1917.4000244140625,355.8500061035156,880695,7424140
2025-01-02,1850.854736328125,367.0068664550781,1972.199951171875,367.42999267578125,1976.300048828125,368.0400085449219,1910.050048828125,359.3800048828125,1911.949951171875,360.0,3487645,25484935
2025-01-03,1826.876708984375,367.3065185546875,1946.6500244140625,367.7300109863281,1992.0999755859375,370.6000061035156,1941.0,363.4200134277344,1980.0,370.20001220703125,2853344,21385745
2025-01-06,1832.8829345703125,355.5201110839844,1953.050048828125,355.92999267578125,1973.4000244140625,365.0,1930.0,354.5799865722656,1951.25,364.20001220703125,1789037,19961975
2025-01-07,1798.0186767578125,354.0018615722656,1915.9000244140625,354.4100036621094,1981.0,359.489990234375,1908.9000244140625,353.9800109863281,1960.0,357.3999938964844,2494547,21999690
2025-01-08,1813.3626708984375,353.3226623535156,1932.25,353.7300109863281,1938.5,356.94000244140625,1894.550048828125,352.489990234375,1906.300048828125,356.0199890136719,2372138,21823395
2025-01-09,1815.755859375,357.627685546875,1934.800048828125,358.0400085449219,1944.449951171875,361.739990234375,1920.0,354.79998779296875,1926.800048828125,354.79998779296875,2742139,27349135
2025-01-10,1872.345703125,350.8354797363281,1995.0999755859375,351.239990234375,2002.3499755859375,357.92999267578125,1935.25,350.6700134277344,1936.0,356.8399963378906,4802079,17513090
2025-01-13,1866.996337890625,347.27960205078125,1989.4000244140625,347.67999267578125,2012.199951171875,348.9100036621094,1965.4000244140625,344.75,1994.9000244140625,346.5799865722656,5694121,15461940
2025-01-14,1701.9659423828125,349.716796875,1813.550048828125,350.1199951171875,1939.0,353.7699890136719,1797.75,345.9200134277344,1936.0999755859375,349.9200134277344,15819311,24744805
2025-01-15,1713.368408203125,357.5078125,1825.699951171875,357.9200134277344,1843.550048828125,359.0,1812.550048828125,352.0199890136719,1836.0,352.0199890136719,3350594,17549305
2025-01-16,1681.9765625,360.6941223144531,1792.25,361.1099853515625,1837.949951171875,362.989990234375,1785.300048828125,357.07000732421875,1833.0,359.1600036621094,5362008,22257670
