Date,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2025-02-05,3954.43798828125,2597.164794921875,4091.10009765625,2617.050048828125,4150.0,2660.0,4076.0,2597.39990234375,4150.0,2655.0,1693912,594760
2025-02-06,3946.366943359375,2571.66015625,4082.75,2591.35009765625,4139.5,2627.949951171875,4051.550048828125,2585.699951171875,4105.39990234375,2617.0,2284536,306299
2025-02-07,3894.799072265625,2585.851318359375,4029.39990234375,2605.64990234375,4090.0,2630.550048828125,4008.0,2576.800048828125,4090.0,2610.60009765625,1548940,493929
2025-02-10,3902.096923828125,2538.960205078125,4036.949951171875,2558.39990234375,4052.0,2650.0,4014.35009765625,2535.60009765625,4040.0,2616.0,1339511,440811
2025-02-11,3831.148681640625,2466.1181640625,3963.550048828125,2485.0,4040.0,2558.39990234375,3955.0,2470.699951171875,4018.39990234375,2545.75,1810908,366437
2025-02-12,3818.1962890625,2474.503662109375,3950.14990234375,2493.449951171875,4021.75,2502.5,3940.14990234375,2420.0,3971.10009765625,2500.0,1678002,527642
2025-02-13,3779.532470703125,2456.5908203125,3910.14990234375,2475.39990234375,3984.449951171875,2524.199951171875,3902.25,2461.0,3968.0,2490.0,2277310,396181
2025-02-14,3803.40771484375,2383.1533203125,3934.85009765625,2401.39990234375,3948.0,2485.60009765625,3900.0,2368.5,3925.0,2476.0,1681975,483107
2025-02-17,3774.0712890625,2347.724365234375,3904.5,2365.699951171875,3934.0,2403.0,3856.199951171875,2356.050048828125,3856.5,2401.39990234375,1799806,459708
2025-02-18,3743.816650390625,2335.76611328125,3873.199951171875,2353.64990234375,3924.39990234375,2371.949951171875,3864.5,2337.10009765625,3898.39990234375,2360.5,2149879,514133
2025-02-19,3657.693359375,2363.80126953125,3784.10009765625,2381.89990234375,3874.949951171875,2397.0,3768.14990234375,2330.050048828125,3872.199951171875,2342.800048828125,4366672,631536
2025-02-20,3653.150146484375,2400.86767578125,3779.39990234375,2419.25,3788.0,2425.0,3751.300048828125,2345.0,3761.5,2375.0,2888572,645674
2025-02-21,3659.52978515625,2307.283935546875,3786.0,2324.949951171875,3817.0,2417.300048828125,3775.0,2302.550048828125,3776.10009765625,2414.60009765625,1833931,1384743
2025-02-24,3552.817626953125,2344.4990234375,3675.60009765625,2362.449951171875,3763.199951171875,2375.85009765625,3670.0,2274.550048828125,3743.14990234375,2309.550048828125,2508516,505656
2025-02-25,3508.305908203125,2342.712890625,3629.550048828125,2360.64990234375,3658.0,2396.0,3621.25,2347.550048828125,3625.0,2367.0,4101954,455790
2025-02-27,3491.873779296875,2321.177734375,3612.550048828125,2338.949951171875,3638.0,2384.25,3600.699951171875,2304.10009765625,3611.699951171875,2360.64990234375,3823856,558324
2025-02-28,3366.89306640625,2208.58984375,3483.25,2225.5,3600.0,2318.0,3457.0,2192.75,3584.949951171875,2318.0,7085018,1399849
2025-03-03,3376.36572265625,2306.192626953125,3493.050048828125,2323.85009765625,3523.25,2335.0,3476.14990234375,2248.10009765625,3485.0,2268.949951171875,4990439,1316845
2025-03-04,3414.062744140625,2276.469970703125,3532.050048828125,2293.89990234375,3551.0,2335.0,3464.300048828125,2252.300048828125,3474.0,2289.949951171875,2797737,1208564
2025-03-05,3428.561767578125,2312.990234375,3547.050048828125,2330.699951171875,3600.35009765625,2347.39990234375,3520.85009765625,2280.5,3520.85009765625,2308.60009765625,2501894,695924
2025-03-06,3481.289794921875,2301.87548828125,3601.60009765625,2319.5,3609.449951171875,2358.0,3536.10009765625,2292.550048828125,3557.0,2358.0,2786513,651917
2025-03-07,3490.56884765625,2315.173583984375,3611.199951171875,2332.89990234375,3625.0,2359.10009765625,3574.39990234375,2307.699951171875,3600.0,2332.0,2051315,683846
2025-03-10,3469.73876953125,2240.0986328125,3589.64990234375,2257.25,3622.10009765625,2341.39990234375,3582.60009765625,2245.0,3606.5,2332.89990234375,1004626,480419
2025-03-11,3455.8681640625,2271.45849609375,3575.300048828125,2288.85009765625,3588.75,2299.14990234375,3537.64990234375,2218.800048828125,3558.0,2247.0,1995450,574902
2025-03-12,3389.076416015625,2241.835205078125,3506.199951171875,2259.0,3569.25,2299.949951171875,3486.85009765625,2242.199951171875,3565.0,2291.0,3174167,519721
2025-03-13,3393.764404296875,2233.796875,3511.050048828125,2250.89990234375,3524.300048828125,2287.949951171875,3484.10009765625,2246.050048828125,3502.300048828125,2255.050048828125,1693004,413139
2025-03-17,3380.860107421875,2249.576171875,3497.699951171875,2266.800048828125,3530.449951171875,2313.449951171875,3477.35009765625,2256.050048828125,3489.0,2258.550048828125,2690906,582066
2025-03-18,3380.860107421875,2249.576171875,3497.699951171875,2266.800048828125,3497.699951171875,2266.800048828125,3497.699951171875,2266.800048828125,3497.699951171875,2266.800048828125,0,0
2025-03-19,3380.2802734375,2302.12353515625,3497.10009765625,2319.75,3547.0,2342.5,3462.75,2303.699951171875,3547.0,2324.0,3051244,610676
2025-03-20,3444.123779296875,2328.96826171875,3563.14990234375,2346.800048828125,3578.949951171875,2353.050048828125,3512.0,2308.5,3512.0,2348.14990234375,2845192,597377
2025-03-21,3458.57470703125,2395.5087890625,3578.10009765625,2413.85009765625,3616.25,2450.0,3465.0,2350.050048828125,3475.0,2355.85009765625,4161925,1871573
2025-03-24,3507.72607421875,2426.124267578125,3628.949951171875,2444.699951171875,3649.75,2457.75,3566.60009765625,2395.050048828125,3600.0,2434.0,1834751,703461
2025-03-25,3535.56396484375,2403.1005859375,3657.75,2421.5,3710.0,2464.0,3638.0,2410.0,3645.0,2464.0,3135390,767700
2025-03-26,3514.34716796875,2420.73876953125,3635.800048828125,2429.199951171875,3680.5,2450.0,3625.85009765625,2407.0,3647.75,2415.0,1734499,512282
2025-03-27,3529.23291015625,2447.0966796875,3651.199951171875,2455.64990234375,3663.0,2460.949951171875,3610.5,2370.0,3614.85009765625,2411.949951171875,2528474,636174
2025-03-28,3485.6875,2411.42138671875,3606.14990234375,2419.85009765625,3660.949951171875,2468.0,3591.89990234375,2401.5,3651.0,2463.0,2051919,582409
2025-04-01,3432.1865234375,2432.348388671875,3550.800048828125,2440.85009765625,3584.0,2459.199951171875,3525.0,2392.89990234375,3572.699951171875,2425.0,2618493,463333
2025-04-02,3425.565185546875,2487.406005859375,3543.949951171875,2496.10009765625,3564.10009765625,2518.449951171875,3530.050048828125,2443.550048828125,3544.0,2450.0,1764313,832671
2025-04-03,3289.468505859375,2467.42578125,3403.14990234375,2476.050048828125,3502.0,2501.0,3396.14990234375,2441.25,3491.0,2470.0,4537821,529522
2025-04-04,3189.184326171875,2456.3642578125,3299.39990234375,2464.949951171875,3399.64990234375,2550.949951171875,3295.5,2450.39990234375,3362.60009765625,2473.050048828125,5317367,567198
2025-04-07,3164.681396484375,2359.9013671875,3274.050048828125,2368.14990234375,3291.39990234375,2394.89990234375,3056.050048828125,2221.10009765625,3100.0,2245.25,6623955,1050483
2025-04-08,3182.94970703125,2429.1591796875,3292.949951171875,2437.64990234375,3349.0,2449.0,3255.300048828125,2360.5,3302.050048828125,2395.050048828125,5557558,692612
2025-04-09,3138.1484375,2466.62841796875,3246.60009765625,2475.25,3270.0,2488.699951171875,3212.050048828125,2417.10009765625,3260.550048828125,2450.0,2990265,898839
2025-04-11,3123.552734375,2504.5458984375,3231.5,2513.300048828125,3298.949951171875,2530.0,3206.0,2496.050048828125,3289.550048828125,2511.64990234375,7108961,912929
2025-04-15,3139.694580078125,2577.490966796875,3248.199951171875,2586.5,3314.39990234375,2600.5,3238.60009765625,2545.800048828125,3314.39990234375,2586.0,3512160,1045478
2025-04-16,3164.43994140625,2605.094482421875,3273.800048828125,2614.199951171875,3278.10009765625,2624.800048828125,3229.0,2567.39990234375,3248.199951171875,2589.0,2384391,591510
2025-04-17,3188.700927734375,2669.9677734375,3298.89990234375,2679.300048828125,3303.60009765625,2690.0,3218.0,2600.0,3245.5,2600.0,2932346,891895
2025-04-21,3210.642822265625,2726.07177734375,3321.60009765625,2735.60009765625,3354.0,2745.10009765625,3284.10009765625,2668.199951171875,3290.10009765625,2695.0,2432946,454985
2025-04-22,3203.683349609375,2728.96142578125,3314.39990234375,2738.5,3333.89990234375,2771.5,3295.0,2723.300048828125,3322.60009765625,2755.0,2710498,1128946
2025-04-23,3298.989501953125,2796.923828125,3413.0,2806.699951171875,3420.89990234375,2816.10009765625,3337.300048828125,2720.5,3365.0,2738.5,3543923,465708
2025-04-24,3287.970458984375,2764.238037109375,3401.60009765625,2773.89990234375,3412.5,2820.0,3387.699951171875,2750.5,3401.10009765625,2798.0,2252175,605270
2025-04-25,3332.820556640625,2728.363525390625,3448.0,2737.89990234375,3477.800048828125,2809.699951171875,3405.0,2695.0,3420.0,2791.0,2742991,711996
2025-04-28,3328.470703125,2783.371337890625,3443.5,2793.10009765625,3457.800048828125,2848.89990234375,3405.0,2710.0,3435.0,2745.0,1593296,859499
2025-04-29,3356.502197265625,2693.1865234375,3472.5,2702.60009765625,3495.0,2797.800048828125,3430.39990234375,2680.10009765625,3455.0,2774.0,1578332,2948364
2025-04-30,3338.330078125,2662.693115234375,3453.699951171875,2672.0,3509.89990234375,2708.89990234375,3366.0,2655.0,3472.0,2702.89990234375,2809332,1551074
2025-05-02,3316.38818359375,2710.52587890625,3431.0,2720.0,3491.5,2752.0,3420.0,2700.0,3472.0,2700.5,1721761,1412488
2025-05-05,3338.91015625,2772.907958984375,3454.300048828125,2782.60009765625,3504.5,2796.199951171875,3446.39990234375,2727.300048828125,3450.0,2731.800048828125,1284443,833618
2025-05-06,3344.419921875,2763.839599609375,3460.0,2773.5,3473.0,2829.89990234375,3437.0,2758.0,3460.0,2794.0,1324763,961359
2025-05-07,3330.017578125,2782.57421875,3445.10009765625,2792.300048828125,3459.5,2811.0,3420.60009765625,2755.0,3420.60009765625,2755.0,1477128,779782
2025-05-08,3333.6904296875,2686.2109375,3448.89990234375,2695.60009765625,3477.0,2808.199951171875,3428.699951171875,2680.199951171875,3448.0,2800.0,2543591,888115
2025-05-09,3325.377685546875,2654.421875,3440.300048828125,2663.699951171875,3446.199951171875,2686.10009765625,3398.10009765625,2640.0,3399.0,2645.0,2531757,964332
2025-05-12,3499.461669921875,2751.084228515625,3620.39990234375,2760.699951171875,3630.5,2774.0,3502.199951171875,2719.699951171875,3505.0,2725.0,2228678,701314
2025-05-13,3397.58251953125,2702.952392578125,3515.0,2712.39990234375,3623.0,2780.800048828125,3510.5,2700.0,3620.39990234375,2764.0,3062887,657860
2025-05-14,3430.15673828125,2717.800537109375,3548.699951171875,2727.300048828125,3561.0,2738.0,3508.60009765625,2689.0,3521.0,2720.39990234375,2119499,609489
2025-05-15,3460.314453125,2780.082763671875,3579.89990234375,2789.800048828125,3600.0,2794.800048828125,3514.10009765625,2709.0,3564.0,2727.300048828125,3548330,1126642
2025-05-16,3442.3359375,2831.602783203125,3561.300048828125,2841.5,3593.89990234375,2853.89990234375,3546.10009765625,2777.0,3593.89990234375,2799.89990234375,1666727,823478
2025-05-19,3401.255615234375,2815.260009765625,3518.800048828125,2825.10009765625,3550.0,2878.89990234375,3503.699951171875,2815.199951171875,3550.0,2854.5,2537377,841294
2025-05-20,3381.4404296875,2741.6171875,3498.300048828125,2751.199951171875,3558.0,2840.0,3494.0,2744.300048828125,3531.800048828125,2840.0,2038374,680986
2025-05-21,3408.021728515625,2757.6611328125,3525.800048828125,2767.300048828125,3537.0,2808.0,3498.300048828125,2741.10009765625,3508.0,2761.10009765625,1440153,486324
2025-05-22,3360.8515625,2793.03759765625,3477.0,2802.800048828125,3497.800048828125,2810.0,3451.300048828125,2717.0,3495.0,2767.10009765625,2034383,785085
2025-05-23,3397.196044921875,2770.9150390625,3514.60009765625,2780.60009765625,3535.0,2824.199951171875,3465.60009765625,2777.5,3477.0,2822.0,1274331,537902
2025-05-26,3419.137451171875,2767.128173828125,3537.300048828125,2776.800048828125,3545.0,2815.0,3510.10009765625,2769.699951171875,3521.0,2794.0,967470,656043
2025-05-27,3381.826904296875,2789.9482421875,3498.699951171875,2799.699951171875,3540.0,2805.5,3483.10009765625,2745.800048828125,3532.0,2790.0,2467680,457064
2025-05-28,3380.860107421875,2791.741943359375,3497.699951171875,2801.5,3529.0,2812.89990234375,3493.0,2779.10009765625,3520.0,2799.699951171875,1222933,479024
2025-05-29,3381.2470703125,2798.8173828125,3498.10009765625,2808.60009765625,3532.5,2832.89990234375,3486.5,2790.800048828125,3504.699951171875,2817.800048828125,3188072,601733
2025-05-30,3347.705810546875,2771.1142578125,3463.39990234375,2780.800048828125,3506.699951171875,2809.0,3453.10009765625,2733.10009765625,3490.0,2795.10009765625,3404365,1690693
2025-06-02,3334.560302734375,2753.774658203125,3449.800048828125,2763.39990234375,3460.0,2796.89990234375,3418.60009765625,2722.10009765625,3450.0,2785.0,1877585,673513
2025-06-03,3291.4501953125,2735.239501953125,3405.199951171875,2744.800048828125,3473.5,2778.5,3400.5,2735.5,3446.0,2764.10009765625,2848125,453177
2025-06-04,3297.0087890625,2750.78515625,3380.89990234375,2760.39990234375,3394.800048828125,2780.39990234375,3370.0,2745.699951171875,3389.0,2750.0,2544807,440642
2025-06-05,3287.4521484375,2708.13427734375,3371.10009765625,2717.60009765625,3409.0,2769.699951171875,3363.699951171875,2704.199951171875,3409.0,2769.699951171875,3584683,969443
2025-06-06,3300.22705078125,2738.229248046875,3384.199951171875,2747.800048828125,3390.89990234375,2759.0,3358.699951171875,2708.0,3371.10009765625,2739.0,2070390,825448
2025-06-09,3336.991455078125,2733.64501953125,3421.89990234375,2743.199951171875,3434.0,2769.0,3390.89990234375,2718.0,3400.0,2765.0,1718678,645071
2025-06-10,3376.973876953125,2735.43896484375,3462.89990234375,2745.0,3485.800048828125,2764.0,3423.199951171875,2732.10009765625,3440.0,2745.0,2419874,570176
2025-06-11,3385.750732421875,2761.348388671875,3471.89990234375,2771.0,3489.0,2809.0,3449.10009765625,2745.0,3470.0,2750.0,2847013,1303148
2025-06-12,3348.986328125,2729.858154296875,3434.199951171875,2739.39990234375,3474.699951171875,2790.0,3423.199951171875,2727.0,3471.89990234375,2782.0,4060134,418847
2025-06-13,3360.200927734375,2731.35302734375,3445.699951171875,2740.89990234375,3450.5,2747.800048828125,3393.199951171875,2655.10009765625,3393.199951171875,2705.0,2178493,554368
2025-06-16,3409.54541015625,2786.759521484375,3496.300048828125,2796.5,3509.0,2799.60009765625,3426.199951171875,2719.5,3440.0,2740.89990234375,1934088,568490
2025-06-17,3428.073974609375,2767.526611328125,3515.300048828125,2777.199951171875,3520.0,2808.0,3488.10009765625,2769.10009765625,3510.0,2807.0,2111940,480492
2025-06-18,3365.75927734375,2766.231201171875,3451.39990234375,2775.89990234375,3538.0,2825.0,3443.10009765625,2760.5,3519.10009765625,2777.199951171875,2696327,792908
2025-06-19,3339.03955078125,2770.21728515625,3424.0,2779.89990234375,3451.0,2817.0,3413.0,2762.199951171875,3450.0,2762.199951171875,2672768,597873
2025-06-20,3350.448974609375,2802.30517578125,3435.699951171875,2812.10009765625,3446.300048828125,2833.699951171875,3410.89990234375,2756.10009765625,3425.0,2791.60009765625,2351248,1007979
2025-06-23,3309.39404296875,2768.921875,3393.60009765625,2778.60009765625,3425.0,2809.89990234375,3370.0,2767.10009765625,3415.0,2800.0,3123421,414211
2025-06-24,3306.27294921875,2827.21826171875,3390.39990234375,2837.10009765625,3442.10009765625,2873.699951171875,3382.0,2800.89990234375,3434.60009765625,2800.89990234375,3403048,1407004
2025-06-25,3359.3232421875,2906.640380859375,3444.800048828125,2916.800048828125,3450.0,2925.0,3400.0,2849.0,3407.300048828125,2850.0,1757699,1137136
2025-06-26,3356.397705078125,2918.6982421875,3441.800048828125,2928.89990234375,3451.39990234375,2936.89990234375,3415.300048828125,2896.60009765625,3444.800048828125,2929.0,2879106,949146
2025-06-27,3355.71533203125,2929.06201171875,3441.10009765625,2939.300048828125,3466.39990234375,2960.300048828125,3431.0,2911.60009765625,3455.0,2927.0,1778433,2231250
2025-06-30,3376.09619140625,2907.836181640625,3462.0,2918.0,3464.89990234375,2951.10009765625,3430.0,2882.0,3439.89990234375,2948.0,1468351,1372365
2025-07-01,3344.59765625,2883.521240234375,3429.699951171875,2893.60009765625,3485.0,2936.0,3413.5,2884.89990234375,3455.0,2935.0,2375183,840834
2025-07-02,3338.356689453125,2888.204833984375,3423.300048828125,2898.300048828125,3489.89990234375,2915.89990234375,3420.0,2880.0,3487.199951171875,2904.60009765625,3090585,606782
2025-07-03,3316.4150390625,2889.101806640625,3400.800048828125,2899.199951171875,3435.300048828125,2946.60009765625,3397.60009765625,2893.199951171875,3430.0,2918.0,2531870,787076
2025-07-04,3334.94384765625,2870.068359375,3419.800048828125,2880.10009765625,3427.0,2912.5,3390.10009765625,2849.300048828125,3408.0,2900.0,1109320,494247
2025-07-07,3327.04443359375,2866.87939453125,3411.699951171875,2876.89990234375,3426.10009765625,2892.5,3408.39990234375,2862.10009765625,3418.300048828125,2876.10009765625,1639174,256130
2025-07-08,3321.68115234375,2820.84033203125,3406.199951171875,2830.699951171875,3425.0,2889.0,3393.39990234375,2800.0,3405.0,2889.0,2325242,495704
2025-07-09,3299.837158203125,2830.207763671875,3383.800048828125,2840.10009765625,3414.0,2844.0,3367.0,2810.0,3410.0,2810.0,2034938,316919
2025-07-10,3298.08154296875,2820.242431640625,3382.0,2830.10009765625,3399.0,2844.0,3356.0,2822.0,3380.0,2840.0,3035012,307147
2025-07-11,3184.9599609375,2744.90576171875,3266.0,2754.5,3335.0,2828.800048828125,3261.10009765625,2746.0,3299.89990234375,2810.0,7635550,553847
2025-07-14,3142.734130859375,2792.439453125,3222.699951171875,2802.199951171875,3272.0,2807.699951171875,3200.0,2750.5,3266.0,2754.5,3924009,1072824
2025-07-15,3171.599853515625,2874.951171875,3252.300048828125,2885.0,3259.39990234375,2901.699951171875,3206.0,2799.0,3206.0,2800.0,2590889,916986
2025-07-16,3163.576171875,2887.20849609375,3233.10009765625,2897.300048828125,3244.89990234375,2902.0,3220.60009765625,2865.0,3227.0,2884.0,2540733,451252
2025-07-17,3140.18994140625,2868.77294921875,3209.199951171875,2878.800048828125,3242.0,2909.800048828125,3204.10009765625,2872.0,3224.10009765625,2897.300048828125,2947640,586027
2025-07-18,3121.304931640625,2839.37548828125,3189.89990234375,2849.300048828125,3228.800048828125,2898.199951171875,3187.0,2845.0,3225.0,2890.199951171875,3432645,410749
2025-07-21,3090.28662109375,2825.62353515625,3158.199951171875,2835.5,3197.60009765625,2885.300048828125,3152.0,2831.10009765625,3190.0,2850.39990234375,3844346,485377
2025-07-22,3091.65673828125,2785.6630859375,3159.60009765625,2795.39990234375,3180.10009765625,2843.800048828125,3154.60009765625,2787.5,3159.60009765625,2835.5,3198036,355925
2025-07-23,3110.7373046875,2792.83837890625,3179.10009765625,2802.60009765625,3182.0,2835.60009765625,3157.60009765625,2793.10009765625,3159.60009765625,2809.39990234375,1922875,545414
2025-07-24,3080.30615234375,2787.955322265625,3148.0,2797.699951171875,3173.699951171875,2828.0,3140.0,2782.0,3165.10009765625,2818.800048828125,2934778,395856
2025-07-25,3068.368408203125,2764.736328125,3135.800048828125,2774.39990234375,3156.89990234375,2799.89990234375,3125.60009765625,2728.699951171875,3140.0,2797.699951171875,2568917,909208
2025-07-28,3013.083251953125,2789.151123046875,3079.300048828125,2798.89990234375,3118.0,2832.800048828125,3069.89990234375,2750.0,3110.0,2774.39990234375,3374473,601547
2025-07-29,2990.284423828125,2792.041015625,3056.0,2801.800048828125,3074.0,2825.0,3041.199951171875,2784.89990234375,3060.0,2790.0,4785312,820647
2025-07-30,2987.93603515625,2783.86962890625,3053.60009765625,2793.60009765625,3069.0,2825.0,3047.199951171875,2754.5,3060.0,2814.89990234375,2880121,624411
2025-07-31,2971.497314453125,2792.041015625,3036.800048828125,2801.800048828125,3059.800048828125,2846.0,3015.0,2755.0,3041.699951171875,2760.0,2968371,1287444
2025-08-01,2938.424072265625,2848.24462890625,3003.0,2858.199951171875,3036.800048828125,2884.10009765625,3000.0,2799.10009765625,3029.89990234375,2825.0,2053847,2512045
2025-08-04,3008.28857421875,2932.2509765625,3074.39990234375,2942.5,3079.39990234375,2968.0,2991.60009765625,2882.60009765625,3009.10009765625,2890.0,2519252,1942925
2025-08-05,2998.014404296875,2972.80908203125,3063.89990234375,2983.199951171875,3077.5,2988.89990234375,3042.0,2913.0,3074.39990234375,2951.0,1927996,1159503
2025-08-06,2967.093994140625,2942.415283203125,3032.300048828125,2952.699951171875,3066.800048828125,3001.800048828125,3026.0,2939.89990234375,3063.0,2980.0,1487081,700188
2025-08-07,2981.47802734375,3002.90380859375,3047.0,3013.39990234375,3051.60009765625,3020.10009765625,3010.89990234375,2931.300048828125,3016.0,2952.0,2543076,830216
2025-08-08,2971.105712890625,2958.558837890625,3036.39990234375,2968.89990234375,3059.800048828125,3024.199951171875,3025.0,2960.0,3048.10009765625,3014.89990234375,2762140,387198
2025-08-11,2975.411376953125,2970.816162109375,3040.800048828125,2981.199951171875,3049.89990234375,2999.0,3021.300048828125,2957.300048828125,3036.39990234375,2985.0,1884215,569270
2025-08-12,2970.127197265625,2953.476806640625,3035.39990234375,2963.800048828125,3096.39990234375,3000.0,3026.89990234375,2955.5,3041.0,2994.39990234375,3358232,612973
2025-08-13,2970.91015625,3008.683837890625,3036.199951171875,3019.199951171875,3044.39990234375,3044.800048828125,3028.60009765625,2963.800048828125,3036.10009765625,2977.800048828125,2148166,1546062
2025-08-14,2957.30908203125,3009.780029296875,3022.300048828125,3020.300048828125,3055.89990234375,3039.89990234375,3019.10009765625,2985.60009765625,3034.0,3034.0,3342174,1075908
2025-08-18,2946.44775390625,3208.4853515625,3011.199951171875,3219.699951171875,3049.0,3255.800048828125,3003.39990234375,3132.39990234375,3046.5,3155.89990234375,2945609,3748828
2025-08-19,2951.34033203125,3240.5732421875,3016.199951171875,3251.89990234375,3025.0,3257.800048828125,3011.10009765625,3209.800048828125,3011.199951171875,3220.0,2650784,1233895
2025-08-20,3031.96826171875,3218.55029296875,3098.60009765625,3229.800048828125,3103.39990234375,3272.39990234375,3010.89990234375,3221.199951171875,3010.89990234375,3252.10009765625,4952358,886979
2025-08-21,3035.882568359375,3269.47216796875,3102.60009765625,3280.89990234375,3130.0,3308.0,3083.10009765625,3228.0,3130.0,3247.800048828125,3230726,1427568
2025-08-22,2988.327392578125,3283.12451171875,3054.0,3294.60009765625,3095.699951171875,3305.0,3050.0,3273.5,3086.0,3281.0,1593791,1323997
2025-08-25,3073.065185546875,3273.259033203125,3140.60009765625,3284.699951171875,3152.0,3318.0,3077.10009765625,3259.800048828125,3087.300048828125,3310.0,3448370,733843
2025-08-26,3089.308349609375,3260.90234375,3157.199951171875,3272.300048828125,3162.0,3297.300048828125,3120.0,3253.199951171875,3129.0,3274.10009765625,5522097,1060760
2025-08-28,3027.173583984375,3244.658935546875,3093.699951171875,3256.0,3146.5,3349.0,3086.5,3246.0,3145.0,3349.0,3116051,856511
2025-08-29,3018.3671875,3265.187255859375,3084.699951171875,3276.60009765625,3115.0,3313.89990234375,3077.199951171875,3238.0,3093.0,3239.10009765625,2271789,1023381
2025-09-01,3045.667236328125,3344.510009765625,3112.60009765625,3356.199951171875,3131.10009765625,3373.699951171875,3090.0,3280.60009765625,3090.0,3295.10009765625,1246862,803428
2025-09-02,3044.5908203125,3357.86328125,3111.5,3369.60009765625,3155.0,3394.0,3103.10009765625,3333.10009765625,3121.10009765625,3361.0,2185229,641932
2025-09-03,3030.891845703125,3388.456298828125,3097.5,3400.300048828125,3141.89990234375,3413.60009765625,3088.0,3351.199951171875,3129.89990234375,3367.10009765625,1799774,752456
2025-09-04,3029.130859375,3421.24169921875,3095.699951171875,3433.199951171875,3118.0,3500.0,3090.800048828125,3422.39990234375,3116.0,3500.0,1481391,1331870
2025-09-05,2982.75,3464.49072265625,3048.300048828125,3476.60009765625,3103.39990234375,3481.300048828125,3028.60009765625,3446.10009765625,3097.10009765625,3450.300048828125,2802055,786141
2025-09-08,2954.080078125,3578.791015625,3019.0,3591.300048828125,3064.89990234375,3602.699951171875,3016.0,3488.39990234375,3050.0,3488.39990234375,2626187,1406946
2025-09-09,2983.826171875,3553.878173828125,3049.39990234375,3566.300048828125,3060.0,3597.300048828125,3030.800048828125,3544.39990234375,3032.10009765625,3591.300048828125,2489301,675896
2025-09-10,3043.123291015625,3483.12548828125,3110.0,3495.300048828125,3122.699951171875,3592.39990234375,3053.39990234375,3479.5,3056.39990234375,3583.300048828125,2079428,916961
2025-09-11,3057.017822265625,3499.866943359375,3124.199951171875,3512.10009765625,3139.0,3525.0,3110.10009765625,3455.5,3139.0,3495.300048828125,2263446,545731
2025-09-12,3066.02001953125,3480.2353515625,3133.39990234375,3492.39990234375,3148.699951171875,3556.800048828125,3121.0,3479.89990234375,3144.0,3520.0,1447167,437676
2025-09-15,3044.982177734375,3465.28759765625,3111.89990234375,3477.39990234375,3134.0,3529.0,3096.0,3469.699951171875,3134.0,3508.300048828125,1732539,561079
2025-09-16,3078.0556640625,3487.709228515625,3145.699951171875,3499.89990234375,3150.0,3522.10009765625,3109.10009765625,3482.0,3128.0,3489.39990234375,2573429,771880
2025-09-17,3104.57275390625,3487.908935546875,3172.800048828125,3500.10009765625,3182.39990234375,3524.60009765625,3142.39990234375,3491.10009765625,3152.0,3504.89990234375,2418271,335818
2025-09-18,3108.388916015625,3534.246826171875,3176.699951171875,3546.60009765625,3203.0,3552.5,3161.39990234375,3491.10009765625,3185.0,3518.800048828125,2633138,637171
2025-09-19,3101.050048828125,3517.106689453125,3169.199951171875,3529.39990234375,3180.5,3546.0,3144.0,3515.699951171875,3170.0,3544.10009765625,4901694,469027
2025-09-22,3007.70166015625,3513.320068359375,3073.800048828125,3525.60009765625,3106.89990234375,3569.5,3065.0,3520.89990234375,3095.0,3537.0,3634901,364825
2025-09-23,2996.546630859375,3500.46484375,3062.39990234375,3512.699951171875,3080.699951171875,3599.89990234375,3052.0,3496.39990234375,3070.0,3538.800048828125,3177741,491046
2025-09-24,2970.127197265625,3440.972900390625,3035.39990234375,3453.0,3057.0,3515.39990234375,3033.0,3443.300048828125,3050.0,3500.0,1625714,693587
2025-09-25,2893.804443359375,3396.528076171875,2957.39990234375,3408.39990234375,3029.60009765625,3462.300048828125,2951.0,3399.300048828125,3022.0,3453.0,4974361,786698
2025-09-26,2836.758544921875,3402.507080078125,2899.10009765625,3414.39990234375,2954.800048828125,3453.800048828125,2891.300048828125,3392.199951171875,2941.0,3404.0,3934636,610742
2025-09-29,2833.82275390625,3427.61962890625,2896.10009765625,3439.60009765625,2929.300048828125,3451.0,2894.0,3387.800048828125,2916.0,3415.89990234375,3110035,743356
2025-09-30,2826.288330078125,3426.72265625,2888.39990234375,3438.699951171875,2915.300048828125,3459.60009765625,2885.10009765625,3403.300048828125,2911.0,3453.39990234375,2253458,499575
2025-10-01,2851.53369140625,3445.756103515625,2914.199951171875,3457.800048828125,2924.800048828125,3480.800048828125,2866.60009765625,3430.0,2891.0,3448.300048828125,1952902,287239
2025-10-03,2839.498046875,3444.06201171875,2901.89990234375,3456.10009765625,2924.0,3465.0,2891.10009765625,3367.199951171875,2924.0,3460.0,2899519,515537
2025-10-06,2924.137939453125,3498.671142578125,2988.39990234375,3510.89990234375,2993.60009765625,3521.10009765625,2895.60009765625,3427.60009765625,2902.0,3460.0,2112774,806627
2025-10-07,2909.75390625,3501.261962890625,2973.699951171875,3513.5,3004.5,3541.89990234375,2955.5,3494.5,2995.0,3509.0,3062943,403033
2025-10-08,2962.103515625,3470.868408203125,3027.199951171875,3483.0,3043.0,3535.0,2968.0,3474.199951171875,2975.0,3522.800048828125,4121889,281210
